0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.010970016,0.011150453,0.013811006,0.0013511623,0.008842423,0.012784336,0.0013144251,0.0034857192,0.009007586,0.0163188,0.014525105,0.00664072,0.0023224226,0.0078938585,0.010556716,0.006224136,0.011855035,0.008319642,0.0027704027,0.0041671,0.014522163,0.011349606,0.009542862,0.0010679445,0.015751222,0.016699342,0.017804211,0.010823353,0.015164793,0.016610315,0.016923146,0.012487589,0.01225161,0.017671656,0.004569496,0.002153393,0.0041510924,0.016731676,0.0025777235,0.010256862
0.013461412,0.0042117303,0.017283062,0.0015470729,0.006633309,0.0018026419,0.016049337,0.014752224,0.009556848,0.016423088,0.0034220347,0.012112889,0.014908586,0.007167348,0.0041118828,0.006254881,0.009335323,0.018827256,0.0098309945,0.0031203565,0.0071123005,0.001436907,0.009544687,0.020028887,0.018091371,0.00015123305,0.017797893,0.010635704,0.016653666,0.010196836,0.0049514747,0.011581297,0.018789658,0.0023729228,0.018391015,0.004396862,0.00037112166,0.018787587,0.007079219,0.0019395251
0.020428488,0.020902323,0.0006465034,0.018253336,0.009966796,0.009456807,0.0027085864,0.010303112,0.0134015335,0.013999373,0.020180278,0.013722453,0.025319362,0.0059429132,0.0050874124,0.008572966,0.02369674,0.02320168,0.0076138405,0.014049324,0.004111483,0.014643394,0.010431939,0.010428153,0.016249672,0.007528941,0.020350076,0.01637191,0.000701637,0.0002504115,0.024014443,0.022561856,0.018325822,0.009895302,0.0044373414,0.0006510746,0.01297531,0.012546296,0.010715268,0.004709467
0.020882739,0.007125412,0.016380467,0.0046406854,0.0010251133,0.015073514,0.002954988,0.011901243,0.02034407,0.021896994,0.00046679183,0.012716735,0.020424824,0.018230557,0.0089366175,0.005634208,0.020917311,0.02214498,0.0188747,0.008340987,0.004245309,0.017937785,0.011177191,0.0024252674,0.019136354,0.0040976624,0.008885242,0.008957679,0.016071402,0.01918412,0.010131546,0.01618682,0.020315005,0.009971638,0.008892928,0.0015052434,0.015317624,0.0031524664,0.011708938,0.020650536
0.021380765,0.0064743855,0.005200922,0.003810909,0.009154133,0.0022810146,0.0034237404,0.0026980792,0.019931732,0.019885939,0.023643466,0.0057100407,0.014637279,0.020983929,0.015120466,0.0020630255,0.018429607,0.019059706,0.0135214925,0.012931895,0.0038186929,0.023252107,0.0064867,0.0012681836,0.014864458,0.017387474,0.021493386,0.021651488,0.00044988672,0.0028167244,0.0097025605,0.000667752,0.006629154,0.022233127,0.010246716,0.009257059,0.022412406,0.014514241,0.022964252,0.018438356
0.019028671,0.018712183,0.010263503,0.012057434,0.009595989,0.0006239277,0.0037833573,0.01920862,0.020611977,0.012402577,0.016287625,0.007773497,0.022913275,0.010965533,0.007855385,0.007548712,0.016872002,0.0015886177,0.018839829,0.019364446,0.005603183,0.00039493677,0.0030136057,0.022881685,0.007582389,0.01978805,0.0010873445,0.02190324,0.00882085,0.013196072,0.013225882,0.016058125,0.01728427,0.014450208,0.023022385,0.018944817,0.0005094632,0.018005863,0.0088926535,0.0014271492
0.02523718,0.011688432,0.005288023,0.006542203,0.002943812,0.024583979,0.0088104075,0.016496895,0.013109912,0.02333292,0.0052579786,0.014977509,0.0034823737,0.026402468,0.00455006,0.020207379,0.017896943,0.0019350614,0.01628137,0.0057156873,0.021524826,0.009901599,0.0006034683,0.014826943,0.021196121,0.010505972,0.006016318,0.0023263502,0.0011378502,0.0020580783,0.0031804894,0.025779488,0.011785829,0.018900827,0.026515262,0.021735962,0.009068094,0.009582758,0.0070324023,0.013243646
0.012947717,0.0131602725,0.010094939,0.011117359,0.015461356,0.012105129,0.017136626,0.0055289464,0.020564128,0.020718131,0.022015966,0.02172913,0.013621143,0.019562496,0.015385539,0.01233514,0.012532011,0.00058252324,0.017325113,0.01806668,0.0060333963,0.016036358,0.001238521,0.013792283,0.0066656163,0.0023526968,0.0014474978,0.0065962616,0.016356109,0.019218806,0.0055156965,0.010729474,0.020849857,0.014690879,0.001666198,0.0142402565,0.0036233154,0.010894252,0.010715213,0.01854871
0.00554745,0.0010947835,0.016952079,0.0054445984,0.0104134185,0.012099738,0.019468676,0.013984736,0.005863808,0.018705068,0.010608828,0.012677177,0.018765174,0.012143799,0.0049180454,0.0063577536,0.0035555921,0.017595865,0.0012061229,0.003988057,0.013399094,0.0024055892,0.011908857,0.008011926,0.0043117837,0.0007186987,0.016631957,0.012766415,0.014507981,0.0021330311,0.006180809,0.0151499,0.016249537,0.009553819,0.008678898,0.018589986,0.00097158557,0.013744665,0.0023759457,0.012654434
0.012949313,0.014574662,0.017200053,0.0073139644,0.013986783,0.0035307778,0.004533431,7.035441e-05,0.012233017,0.0041077835,0.014748395,0.008795127,0.017477239,0.0094352355,0.00826855,0.0066007674,0.012044208,0.011799312,0.008042435,0.00882482,0.0033313779,0.008333771,0.0026614643,0.011140853,0.012901711,0.0012366902,0.015355219,0.015011371,0.016682426,0.00654341,0.01077918,0.011021991,0.010711044,0.008960242,0.006620418,0.0034929877,0.017394396,0.0016501177,0.014513003,0.016942676
0.009930737,0.010708542,0.0010592564,0.016827663,0.005504668,0.005571708,0.0077818665,0.01818612,0.011688731,0.0131868115,0.021314813,0.021380764,0.01058146,0.019044945,0.0025092026,0.021692568,0.018678999,0.0040535345,0.020312753,0.019989984,0.011226254,0.020487186,0.0007067464,0.0029878234,0.015259083,0.017570546,0.009524477,0.014768474,0.020848595,0.0011359247,0.018858397,0.01742838,0.011438011,0.007741844,0.017076917,0.0050767115,0.015086331,0.013565266,0.0029965988,0.0075920844
0.0034215318,0.01576782,0.007321908,0.005422742,0.015802758,0.009574285,6.446525e-05,0.011768872,0.007831501,0.019345606,0.020233346,0.016972028,0.011455143,0.00469609,0.010656438,0.019314792,0.01315544,0.0060404777,0.012864783,0.023235455,0.0136124315,0.02010561,0.00995786,0.005171579,0.004252841,0.003077904,0.02320349,0.01927049,0.018528884,0.014504164,0.006989861,0.005926314,0.01715488,0.0131064495,0.012126228,0.0212855,0.001823986,0.023304118,0.01565151,0.00851149
0.0048958235,0.0027299426,0.018686607,0.02381281,0.008419318,0.015310228,0.015745608,0.01768343,0.009945359,0.010022616,0.0041914256,0.009185348,0.024175137,0.020583816,0.011120826,0.018946463,0.016449055,0.013397501,0.0019287973,0.0078851255,0.016131524,0.015592767,0.025987202,0.011327789,0.0053990264,0.0064270888,0.008962601,0.0011253057,0.017437443,0.018130837,0.001550489,0.008868797,0.01755159,0.006553247,0.013537127,0.0056087514,0.0032931946,0.02409282,0.019110294,0.009624824
0.0007935227,0.010389095,0.008514466,0.011344955,0.007936051,0.008107829,0.0030133396,0.001945817,0.0006119448,0.014294062,0.002297001,0.0018304521,0.014604863,0.006494159,0.014712973,0.0117188785,0.0001430191,0.005056412,0.0024843514,7.9208796e-05,0.015748058,0.014130246,0.0082554575,0.0061308467,0.0042742915,0.00246086,0.013097429,0.015538491,0.0051632244,0.00014839832,0.009843176,0.010721227,0.0072629787,0.011409967,0.0038360904,0.005747525,0.0104311,0.007785194,0.012115547,0.0045302366
0.022829551,0.01316938,0.009270534,0.003920281,0.006995348,0.0048797494,0.005267064,0.0099680135,0.0063324315,0.017860973,0.0031242867,0.021485757,0.003746887,0.0035254036,0.0006372695,0.010693357,0.00092710264,0.022778008,0.02128776,0.0024682842,0.0066799223,0.0131595945,0.020759644,0.011934233,0.016496781,0.022234151,0.006679891,0.019087344,0.015351583,0.0047568595,0.024692839,0.019124273,0.022444729,0.022355046,0.018417371,0.0064159567,0.002620145,0.008476755,0.016686484,0.02012252
0.0029717092,0.005604047,0.013844135,0.012349993,0.020769777,0.009940502,0.0031826657,0.011491664,0.015764875,0.009868213,0.0018311501,0.01550103,0.011228354,0.0040835305,0.01850322,0.020406727,0.027750684,0.026454523,0.0076057664,0.001967827,0.0064011114,0.0054706116,0.017913392,0.014310638,0.014789447,0.012344493,0.026253156,0.009996561,0.015645104,0.020923471,0.007160531,0.012888114,0.0012366403,0.0058216304,0.00953677,0.017319564,0.0052929465,0.018719507,0.0023272834,0.02228939
0.013276327,0.0054040453,0.011902349,0.014235971,5.3060885e-05,0.011262341,0.007940282,0.012470255,0.010945989,0.00643888,0.0003125711,0.0047586756,0.011640987,0.0055236258,0.0018935731,0.009360422,0.004760588,0.00435014,0.0027532564,0.0077927643,0.00990607,0.0069963606,0.002802491,0.0027457552,0.015386583,0.008447454,0.0043285764,0.008401927,0.013924241,0.0058987434,0.0027584527,0.0023991715,0.001154134,0.0043513295,0.0065498212,0.013672311,0.008136933,0.009090632,0.015103846,0.006636319
0.019540906,0.020129103,0.009261056,0.010226138,0.017843865,0.017972246,0.0061051133,0.0024297656,0.021307344,0.010420435,0.0049812463,0.014125085,0.01848623,0.00173394,0.01566304,0.020854222,0.0071229716,0.018907553,0.00969749,0.0034267656,0.005800474,0.003708002,0.015599649,0.014207382,0.004908479,0.020208439,0.014744835,0.018549172,0.016484505,0.014812091,0.010374088,0.021169694,0.005990538,0.009192168,0.016906828,0.011975838,0.00912064,0.00729457,0.0017448217,0.011987971
0.016995898,0.010547681,0.013734188,0.0126664005,0.015727613,0.017511215,0.017993031,0.008946064,0.011203593,0.0052876347,0.0135318,0.0006617166,0.0047509135,0.001894326,0.013712952,0.0033175552,0.009618626,0.0073648295,0.014785723,0.009962274,0.017315146,0.009800035,0.0063752737,0.010928958,0.007811591,0.004543256,0.011951476,0.017692797,0.0056153317,0.0067233117,0.013915282,0.009292035,0.009022877,0.010589772,0.00021465612,0.012842586,0.0022133843,0.012727292,0.0060040248,0.008103089
0.0013859816,0.012094478,0.021797162,0.012007641,0.00326389,0.019397285,0.0013129553,0.019211829,0.016833844,0.0086054765,0.019106701,0.015351076,0.021671556,0.00070333737,0.013638556,0.013324739,0.024450753,0.0025545266,0.008175078,0.011221958,0.017822558,0.0025303024,0.023432875,0.0025287915,0.0015170072,0.0040798234,0.004972473,0.01732444,0.00011066717,0.016210437,0.019135898,0.006781876,0.023649672,0.024045039,0.020841248,0.0153596075,0.018206773,0.007701307,0.007246122,0.012145508
0.014830969,0.015156807,5.121197e-05,0.014019632,0.025152227,0.008724862,0.0015443062,0.009553521,0.016941411,0.017435107,0.013347927,0.013550822,0.0041567883,0.0213873,0.0068239137,0.0031199346,0.0023735967,0.01593038,0.004446247,0.013496861,0.017583359,0.023545679,0.0079144845,0.013300126,0.0149941705,0.0019067238,0.012615868,0.018906819,0.014338957,0.0085101025,0.024449334,0.009889413,0.007941492,0.0024689278,0.015493539,0.0035889708,0.011945508,0.018201986,0.016811738,0.023555052
0.007241119,0.0040987334,0.0140749775,0.019886443,0.014568169,0.019037388,0.0062531643,0.0047864923,0.011571974,0.0041227206,0.01062781,0.002078797,0.010575787,0.014307754,0.017644186,0.01571152,0.002913354,0.016328607,0.014953261,0.017063,0.0023029523,0.001738774,0.012670787,0.011136491,0.0076548676,0.00033019474,0.0009572173,0.010147144,0.010414792,0.0017838673,0.014009062,0.0076787686,0.015775604,0.010122304,0.014022827,0.01717941,0.0017585933,0.0064745476,0.01856919,0.0035468482
0.002967942,0.019555133,0.007798731,0.01586001,0.024084585,0.0073031294,0.008670107,0.013319844,0.02205962,0.013454103,0.005115848,5.193588e-05,0.0023489012,0.011481464,0.016711755,0.0190753,0.0051096613,0.0053852447,0.006926859,0.016490148,0.023855811,0.013506216,0.014474616,0.026336947,0.0058375397,0.0037008962,0.013708162,0.004463238,0.027569044,0.003391819,0.009022926,0.010743289,0.0028037229,0.02177317,0.012339971,0.002479591,0.0138526345,0.02214595,0.01134368,0.02523825
0.012799972,0.0007999509,0.014418882,0.0135127595,0.015536994,0.004232692,0.0005587488,0.015451087,0.016590746,0.008425715,0.01581961,0.014973059,0.004637364,0.0053767418,0.018123634,0.01474954,0.011025201,0.008710981,0.01665543,0.015573671,0.009325735,0.0073284796,0.0007445081,0.0023347705,0.012273483,0.0046138987,0.012144762,0.004180963,0.01341178,0.015727496,0.012728303,0.012385551,6.116197e-05,0.0042812624,0.006995319,0.018431554,0.00023848817,0.01146148,0.0048557217,0.011524661
0.007154623,0.009771109,0.0020299759,0.013561829,0.0049938248,0.017647218,0.0044790152,0.01302654,0.014234814,0.016425943,0.0068232254,0.0018584505,0.0042318916,0.00435684,0.008238863,0.013227224,0.016175736,0.005463414,0.005632419,0.0046147937,0.012553971,0.015713299,0.0079369815,0.016229589,0.017583063,0.0033828341,0.013340158,0.017946275,0.008351674,0.01126649,0.01526652,0.0070801782,0.000114860515,0.01127852,0.008953214,0.0066387206,0.012266859,0.00298441,0.00903969,0.0169537
0.017631527,0.017003715,0.0059215864,0.0049567213,0.007755295,0.018566888,0.011578331,0.0013490139,0.012856469,0.016203396,0.013325983,0.020541294,1.4570754e-05,0.015820093,0.021894673,0.012028757,0.023475377,0.0069962987,0.009746445,0.008934147,0.009355791,0.010292878,0.007812633,0.0034124842,0.0026690515,0.013642801,0.018817484,0.025594704,0.007362893,0.00077528966,0.008533484,0.007324213,0.007727742,0.022992551,0.014346828,0.025007349,0.020274833,0.014693567,0.0072056903,0.013938606
0.023291925,0.01651985,0.00066033006,0.0033987765,0.007396665,0.024799567,0.018109173,0.017760968,0.018056117,0.018978871,0.009560519,0.0043111313,0.001728368,0.015147065,0.009056827,0.02256781,0.019185979,0.02310682,0.01986045,0.0050449115,0.0025195589,0.0070036724,0.003189172,0.003054915,0.019456023,0.014524702,0.008055586,0.024605474,0.0019173896,0.016093943,0.005162129,0.0065059755,0.0022072117,0.0055581187,0.009014906,0.015340957,0.007041749,0.008819709,0.026081849,0.023107834
0.01759251,0.010582014,0.0013054166,0.01567377,0.0038501339,0.01311664,0.0064987834,0.018539498,0.01813503,0.019553006,0.0065088216,0.010692205,0.022522064,0.019424126,0.022357358,0.024168694,0.0054209246,0.023984464,0.011699956,0.0019048251,0.0052183494,0.0012172473,0.00017780061,0.0037897099,0.022252431,0.018305486,0.0015531115,0.014910419,0.019806385,0.015745427,0.00034943275,0.013118295,0.014700844,0.0113386875,0.0074733743,0.024068588,0.022194868,0.011778194,0.008122369,0.0023321726
