0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.010406316,0.002928925,0.018062288,0.014743501,0.018241018,0.012409259,0.021051284,0.019377938,0.01423171,0.017233983,0.011395669,0.015362648,0.021228194,0.0033112937,0.01835276,0.019839372,0.0049647787,0.015121503,0.0176485,0.016236188,0.021341857,0.009377848,0.019414023,0.022516953,0.0008642264,0.019195179,0.0023728278,0.01459731,0.0069389744,0.0038305505,0.013422812,0.010781644,0.021927308,0.011754441,0.002983203,0.00038001308,0.01715395,0.016787875,0.01346716,0.005641527
0.0054605845,0.0011636715,0.007736461,0.013426516,0.011944359,0.0065219286,0.011533465,0.019214673,0.019803887,0.015376152,0.00017997688,0.012867563,0.008484327,0.0054022777,0.020823294,0.0128450785,0.010973653,0.0016816779,0.023840887,0.00863861,0.0054073213,0.0079598585,0.014099448,0.006082079,0.019853458,0.010137581,0.0057061515,5.44e-06,0.021533635,0.020948833,0.018890932,0.013116471,0.013036509,9.912634e-05,0.0025438045,0.0056910426,0.011185789,0.00945553,0.014397277,0.0069285408
0.0075724204,0.0021265582,0.004947805,0.011778244,0.00754816,0.013346998,0.009702156,0.003038293,0.0071051344,0.013718254,0.013774883,0.0089695575,0.013341819,0.024398582,0.0051423386,0.023657626,0.0024508978,0.0030830374,0.034488294,0.016318578,0.026240617,0.028659893,0.0036939175,0.0055482425,0.019367434,0.029550219,0.0066807996,0.0076435246,0.018247677,0.03223176,0.015870385,0.008373286,0.009882838,0.010800896,0.020598378,0.010248085,0.012617815,0.020364754,0.0009878975,0.01608462
0.01423937,0.0045131342,0.008685609,0.012639362,0.004636408,0.011435826,0.006629495,0.0121544665,0.009006035,0.0066170543,0.01525945,0.017600384,0.01564471,0.0024876655,0.003557913,0.010296162,0.0048642596,0.018104656,0.017495006,0.00044034037,0.014439451,0.010690885,0.02117658,0.006943288,0.017481599,0.004174238,0.009981908,0.004253902,0.019732539,0.0065174764,0.015101628,0.004094406,0.0124063995,0.00017481245,0.0115517285,0.013425677,0.006924187,0.019518297,0.011200574,0.015820794
0.015794639,0.015638823,0.013681395,0.013216249,0.01497591,0.013136833,0.013404696,0.010139331,0.005035398,0.0039547873,0.012603978,0.0005294444,0.007641209,0.016794097,0.0101346895,0.0068621887,0.0152806435,0.014025904,0.016532993,0.000718063,0.0086628385,0.0032859722,0.008044471,0.017165985,0.00013358876,0.007540421,0.0014783452,0.005184892,0.01191607,0.011462413,0.019545056,0.015764462,0.004436002,0.018733181,0.0023753177,0.018371316,0.007976501,0.0150806,0.008543519,0.015490525
0.0056232433,0.006767509,0.024962433,0.012292073,0.005241969,0.0069185817,0.018761449,0.0062277415,0.0011880267,0.023605946,0.018623827,0.011046302,0.0038503937,0.011408098,0.012294405,0.015033815,0.011345511,0.00077752897,0.008328499,0.022588216,0.0016212296,0.019545728,0.0036095895,0.008843562,0.0049608746,0.001076658,0.002989951,0.0041318713,0.023216253,0.021348042,0.013614451,0.0043339836,0.005680322,0.0082632685,0.023277324,0.014633407,0.016847946,5.2767642e-05,0.007901966,0.008542705
0.0028683196,0.016336117,0.012076675,0.003361938,0.0086687105,0.011036262,0.007478823,0.0013982023,0.013043206,0.00956637,0.014038293,0.0008791872,0.003110357,0.011647711,0.0117894765,0.0011494554,0.004826038,0.005216818,0.015662594,0.008124661,0.006541312,0.007709517,0.012048525,0.011157202,0.006310353,0.0035716246,0.010614915,0.014783322,0.00059269054,0.0066495924,0.010218515,0.009547367,0.014278642,0.00279796,0.004674543,0.0013048191,0.01128103,0.013175226,0.010190395,0.00080697576
0.007224811,0.004352914,0.01869759,0.0012750789,0.016326733,0.0065849163,0.0015730053,0.01528426,0.017673897,0.017736455,0.013624101,0.014969322,0.012912798,0.018949471,0.01700438,0.021372527,0.013874547,0.013822979,0.017087707,0.013805869,0.020735163,0.02025391,0.02024336,0.01858319,0.015909486,0.014979524,0.008302549,0.020385709,0.0052293465,0.014809609,0.011387385,0.0031266257,0.017355243,0.0025801319,0.0066620866,0.020117678,0.0048702224,0.014001119,0.0039307224,0.019139526
0.013351602,0.027776528,0.0036810255,0.009420928,0.021599228,0.0093353065,0.019511724,0.006707474,0.0034206468,0.0055598095,0.0022964363,0.01140281,0.02595958,0.015806304,0.02583615,0.020749984,0.018569969,0.014623699,7.800577e-05,0.0057746205,0.00812147,0.025580224,0.010651981,0.005534978,0.011878986,0.0032310975,0.0015391957,0.022172451,0.018022731,0.006967291,0.025314623,0.020646766,0.009703447,0.022668798,0.02172738,0.0050229775,0.0013553755,0.017944796,0.007132224,0.02339562
0.0006384593,7.976073e-05,0.0043379245,0.012699134,0.011292707,0.0030855464,0.006028712,0.00945002,0.01498479,0.012893184,0.013841439,0.006319712,0.0068023307,0.0051220106,0.00595128,0.007279996,0.013300168,0.011097047,0.013497806,0.007283784,0.01118157,0.0033931122,0.0024500513,0.00808086,0.010333186,0.01022658,0.0030506616,0.012995388,0.0073334086,0.006862191,0.010760081,0.010264512,0.0023534002,0.0029330852,0.013342546,0.001245627,0.012723407,0.013359849,0.012001707,0.00048460133
0.01840297,0.00031575008,0.010802367,0.0037009413,0.016191717,0.0175005,0.0015380863,0.012139469,0.00037239576,0.011219604,0.006660552,0.0057520275,0.0013096753,0.0034655058,0.01138677,0.013150062,0.010467847,0.014861589,0.017129594,0.01626796,0.006409021,0.015189706,0.016903508,0.0021535822,0.01068836,0.005559508,0.0072057853,0.017253073,0.016158666,0.018782366,0.008411844,0.00017366793,0.011042913,0.018807728,0.016176645,0.0170199,0.007001385,0.012311527,0.017670907,0.0037354936
0.020479716,0.0071498533,0.0016762173,0.013345466,0.010042466,0.0123986285,0.013864853,0.015616349,0.004141092,0.0056760837,0.015202744,0.018964665,0.020776657,0.011797253,0.00339866,0.00051775976,0.005518166,0.020315897,0.009150031,0.013156212,0.0118726045,0.0074257,0.018788187,0.011111852,0.0031456724,0.0045606378,0.010622771,0.0025785547,0.01032814,0.0136516495,0.0052645956,0.0035423676,0.0065615317,0.015410609,0.0049390644,0.019028695,0.012604381,0.0062450287,0.016536642,0.018578608
0.020476421,0.0016226082,0.01580938,0.00026406668,0.02062164,0.021437578,0.015238768,0.011817337,0.016893543,0.0127359815,0.019896107,0.00509015,0.014791293,0.0145558845,0.019036364,0.016681291,0.012520816,0.017232344,0.0019106022,0.017942168,0.012189661,0.015636463,0.012246001,0.021130867,0.013472551,0.017440984,0.0064497134,0.014615225,0.008548921,0.021329947,0.0060156574,0.003446787,0.0010888078,0.0014107943,0.005059163,0.018961739,0.018157883,0.021405833,0.01225787,0.014500038
0.0010147583,0.018555017,0.0026400636,0.010932956,0.017810218,0.012717627,0.015571779,0.0024904045,0.018780757,0.018999755,0.014001081,0.0046987077,0.011230097,0.018263921,0.0067779226,0.0108419275,0.0017386454,0.01807746,0.00049997034,0.0019666327,0.01940826,0.009573372,0.02005978,0.009864598,0.005735621,0.018561086,0.020377828,0.0007038636,0.0067217755,0.02321697,0.0058241496,0.012769234,0.011627664,0.002550413,0.003901586,0.006402026,0.013383104,0.0019827317,0.009837346,0.015670849
0.02087207,0.018396422,0.0099052675,0.014825133,0.009502798,0.016206047,0.0073875273,0.0070114704,0.020935297,0.020721778,0.0027375012,0.022191234,0.013182574,0.018430348,0.019706145,0.017258609,0.019216089,0.0041331123,0.0073240553,0.014693987,0.013319686,0.019274147,0.021470318,0.013379779,0.01868949,0.017931653,0.018848363,0.006253495,0.006615013,0.005434384,0.004114578,0.010490731,0.009645413,0.02353294,0.00017929591,0.015379558,0.0038840505,0.011041526,0.008029657,0.015712587
0.01504598,0.015810516,0.006700846,0.0055158627,0.0118427025,0.008002216,0.017975546,0.02588087,0.012363375,0.017521398,0.026011143,0.0063789003,0.0038386083,0.0111534875,0.013853844,0.0006468463,0.009934884,0.016979223,0.014075548,0.0132234115,0.021915933,0.020751437,0.0079694595,0.02070963,0.016271945,0.015159334,0.016962668,0.01612734,0.004174419,0.025989389,0.008086454,0.015769789,0.0063495706,0.011031801,0.00053233776,0.01692603,0.011218435,0.0026454732,0.021138862,0.019369153
0.008949732,0.013702144,0.017580518,0.0016645573,0.0009249305,0.0058941883,0.0014279964,0.007850399,0.01251908,0.014218689,0.009318368,0.02012105,0.0034161569,0.016430505,0.0077613057,0.019961117,0.0032560695,0.01802511,0.009634773,0.01611342,0.017071074,0.004431952,0.020113502,0.015252526,0.004764621,0.013792752,0.019569106,0.01979289,0.0024920544,0.01119928,0.0008354469,0.018229129,0.013562978,0.015995033,0.00448214,0.0070422976,0.008269669,0.0054982696,8.109403e-05,0.0099042645
0.0014196462,0.0031365654,9.257524e-05,0.0037815932,0.0009771147,0.0010355813,0.0033637043,0.0006224718,0.00072969747,0.0056360424,0.0025771486,0.0041824686,0.003963369,0.005079785,0.004058632,0.004217168,0.003287384,0.0020042604,0.0018143794,0.003045095,0.0031735634,0.0021726666,0.0045906724,0.0014011279,0.00046306566,0.0049235127,0.004007489,0.0022176292,4.1573727e-05,0.00012529214,0.0016639866,0.0018658503,0.004234807,0.0028186082,0.0027584315,0.0016735608,0.0041870927,0.005478343,0.00395708,0.003478777
0.0142697925,0.016200807,0.028254516,0.0001733286,0.0066467533,0.0058387974,0.00025189822,0.012539574,0.004937927,0.008945939,0.011932972,0.023797037,0.010255179,0.027880564,0.008492461,0.017201059,0.013952434,0.012569998,0.0041876794,0.023450343,0.0055236984,0.00078179134,0.026736341,0.008209069,0.023357684,0.0012150911,0.0091018835,0.02491102,0.029342663,0.012232494,0.004042591,0.0037440395,0.01761976,0.01586659,0.009090238,0.0030464274,0.010410443,0.020519568,0.023066398,0.02300623
0.010972918,0.0204979,0.016862378,0.0083770715,0.017456142,0.018644277,0.0067602145,0.0153099755,0.0018383635,0.009981485,0.0014610686,0.00014450528,0.0095694335,0.0045335316,0.013631222,0.0046548652,0.0055201286,0.016432913,0.011480356,0.018812453,0.021083351,0.01833575,0.00060259626,0.012822134,0.016569393,0.0039044258,0.0023994555,0.020043978,0.016441366,0.004762413,0.0043258443,0.00092479616,0.011879986,0.0017767859,0.012094715,0.0180469,0.0080163255,0.00022760106,0.016257301,0.020990811
0.013717684,0.0011557738,0.0032296693,0.0014332097,0.007453327,0.0052224863,0.00577736,0.0122741535,0.020723645,0.016808884,0.014924779,0.019015554,0.0005612246,0.011581679,0.019680234,0.015930977,0.0045291493,0.017737973,0.0073118117,0.003207028,0.010726234,0.017571464,0.019959753,0.011182392,0.00969838,0.003217806,0.020289015,0.00066656293,0.007259862,0.019711297,0.008095218,0.0016101663,0.010230536,0.01046604,0.004321739,0.012051865,0.01697932,0.017920611,0.0060288664,0.0142423045
0.024385897,0.013969625,0.006579451,0.022005113,0.0075772554,0.021606488,0.009422975,0.009029611,0.017332315,0.008057872,0.022760293,0.0041254656,0.0035133876,0.014066807,0.016292034,0.012611736,0.014866914,0.003540843,0.005165236,0.017302182,0.0009759685,0.0110898325,0.004922422,0.009052184,0.014490664,0.011193901,0.021531807,0.0064097703,0.021683013,0.021385318,0.011951622,0.012069881,0.022392455,0.017830152,0.014497168,0.018768247,0.013895015,0.014765187,0.014832092,0.0060642967
0.008707214,0.002627254,0.011418226,0.012389183,0.0032011536,0.008064756,0.013486286,0.0010070306,0.0026183727,0.012755456,0.013762977,0.01605833,0.0021484992,0.0040298523,0.009738271,0.0022588463,0.013473714,0.019757623,0.017770745,0.0052130385,0.0011837495,0.0013378566,0.018955365,0.0026174975,0.012929361,0.01893384,0.021978064,0.01028864,0.015637644,0.005430592,0.01533847,0.003057796,0.015589345,0.021144394,0.01249576,0.013169467,0.020731097,0.012745305,0.004404927,0.0148233995
0.014477476,0.014601911,0.011185337,0.014129263,0.0006046081,0.0075667794,0.011046712,0.012916692,0.0039935578,0.01133795,0.009416445,0.013843198,0.013966617,0.010067387,0.012090881,0.009398892,0.0034257262,0.0009778752,0.0020251006,0.005172385,0.005446962,0.013917634,0.003149782,0.0016795715,0.00509668,0.0030813057,0.007153039,0.010701444,0.0066676834,0.013604967,0.011722616,0.012463085,0.0026147475,0.008683399,0.0038560345,0.014029049,0.0052437936,0.0019381784,0.0014142201,0.005038436
0.0060136663,0.013540475,0.010122043,0.009717058,0.00082371465,0.015680108,0.002059323,0.013849578,0.012260083,0.01527116,0.0061853523,0.01645429,0.003801529,0.018454628,0.014686431,0.012100689,0.011926247,0.013561661,0.016462361,0.01684377,0.010815212,0.004907948,0.015278377,0.0073059686,0.016349047,0.010261363,0.0048668585,0.0058681504,0.016900804,0.0024048658,0.014635361,0.014198901,0.01395855,0.016016051,0.0088495435,0.005397945,0.01151633,0.006012968,0.004230629,0.004800165
0.008294693,0.009865528,0.0013917879,0.0024025305,0.009110321,0.0056337104,0.001233554,0.0038381652,0.004752323,0.0043858388,0.008135298,0.0075340057,0.0076056668,0.0076240934,0.0049967105,0.006312206,0.004173729,0.0042669494,4.922087e-06,0.0008185513,0.00045371443,0.002333944,0.004052717,0.0056802803,0.006727197,0.005213028,0.0054024197,0.009158798,0.0052139834,0.0013180588,0.0074977134,0.0035120144,0.0058540218,0.007711199,0.002364478,0.0057056104,0.009016457,0.0086344,0.008751511,0.007060995
0.016434118,0.01652042,0.010272327,0.013391931,0.018295258,0.00564538,0.0023654809,0.014553127,0.0029680212,0.013330494,0.0011354458,0.017729092,0.013881662,0.019777639,0.0106898425,0.012129933,0.0081235105,0.011670966,0.0045097186,0.0008237049,0.012470812,0.0074219597,0.008743752,0.009353798,0.009503184,0.019208858,0.009179365,0.009842355,0.013356194,0.0071540168,0.006856765,0.014195397,0.01099095,0.020528365,0.0036776864,0.017223854,0.01908102,0.0007364722,0.005721377,0.0073789596
0.001150845,0.0047259466,0.0041169724,0.015112416,0.011187951,0.004710018,0.015492033,0.006954132,0.0065480773,0.0011355607,0.005326352,0.013835027,0.009952649,0.0022639893,0.006449326,0.011761376,0.0027722328,0.009987595,0.0046332413,0.0020371587,0.013545281,0.011085131,0.014309092,0.0068230573,0.0030552521,0.0029420971,0.0022629285,0.0129237985,0.004528341,0.014229786,0.0060782987,0.012153294,0.013984166,0.00064127374,0.00795369,0.0068117795,0.007232883,0.0114445975,0.012776654,0.014865582
