0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.007044251,0.00490227,0.008475869,0.006075841,0.009193401,0.008993218,0.0015855227,0.005344299,0.0053509446,0.0059123444,0.0096217785,0.0024512815,0.008271318,0.0050778687,0.006019071,0.0005943408,0.005126624,0.004684083,0.008894899,0.0074784947,0.0061886953,0.0067762444,0.006738058,0.0077864216,0.009792037,0.0020984588,0.000817072,0.005642686,0.005095818,0.0024063282,0.005919689,0.0068754004,0.00526818,0.00812501,0.004539556,0.008576223,0.0015503053,0.00813883,0.006619097,0.009072756
0.00057810085,0.009039495,0.0023989321,0.0065915696,0.0051111733,0.010153289,0.010653526,0.005483259,0.005669746,0.008770406,0.008833894,0.0098513095,0.0072284685,0.0022042536,0.004649417,0.007471821,0.0012989704,0.0020183257,0.009785659,0.00047507478,0.008727974,0.0066793035,0.008607155,0.006259595,0.0076297014,0.0034295004,0.0067394814,0.0019834316,0.006333593,0.007761128,0.0056395927,0.0072063967,0.005536357,0.0056171087,0.009554429,0.00724596,0.008072089,0.0005268186,0.0016366203,0.005493396
0.012727476,0.011432172,0.0058988607,0.0059637744,4.76904e-05,0.0009767723,0.002292513,0.0010417012,0.008164049,0.0039071925,0.007957419,0.011139602,0.0012901933,0.00545398,0.006403379,0.011819175,0.011003296,0.0038192868,0.0075417147,0.0014043362,0.006004234,0.0099738445,0.008005929,0.0052160495,0.006673539,0.0022741861,0.008981943,0.0052135275,0.0009904221,0.010585413,0.004163797,0.011440692,0.0070854193,0.0039295717,0.002152783,0.004677875,0.005777646,0.004469675,0.009175122,0.0020885256
0.004530191,0.008704719,0.008521302,0.0048879646,0.0024304432,0.0052693062,0.00739253,0.010676978,0.006664416,0.009523317,0.01149991,0.0103327725,0.006853382,0.009259175,0.0022908335,0.006999176,0.01151573,0.0050011585,0.008038414,0.00389892,0.009739429,0.004551958,0.002501445,0.009043798,0.0051070596,0.0016161007,0.0014337148,1.8467037e-05,0.0038545788,0.0065643564,0.001337035,0.010251138,0.007257426,0.00401216,0.0031966264,0.003807613,0.0048374087,0.0033596514,0.010145424,0.0027513283
0.0073296097,0.003158457,0.010317766,0.010258321,0.0054944973,0.008777085,0.0022935278,0.0046579563,0.01069779,0.0036643445,0.00750139,0.010965196,0.01101947,0.0005272795,0.0020082388,0.00789466,0.0038780472,0.007332331,0.00022136823,0.0034417144,0.007131009,0.004652856,0.007647736,0.007110584,0.010793292,0.008892367,0.0039735725,0.011202157,0.0020647747,0.0056449105,0.0017621559,0.007385832,0.009302386,0.006849686,2.2334347e-05,0.004425553,0.012145673,0.006598244,0.00010014705,0.00024337278
0.00053869974,0.0027179269,0.008317849,0.005280121,0.0045606475,0.0103357965,0.0011227512,0.0015775213,0.0034349428,0.00020142381,0.011027625,0.010748716,0.004243078,0.0021955853,0.007712523,0.010350754,0.00655496,0.002554575,0.0028730142,0.0071643563,0.010745652,0.008850265,0.009550386,0.0036629203,0.008595218,0.0074612554,0.007679853,0.007142451,0.0018285561,0.0032996843,0.0072067715,0.008614691,0.0031277211,0.0075400113,0.0038187946,0.0059211683,0.0073539745,0.0072488156,0.0051488103,0.011689043
0.0069571063,0.0027225967,0.008723855,0.004122102,0.0072242226,0.0054186173,0.0062683425,0.0042074285,0.0037019148,0.009043261,0.0039469237,0.009994154,0.0040285396,0.005354062,0.009017054,0.00024182169,0.00958187,0.007147063,0.0012217048,0.006897794,0.0053244554,0.0067578796,0.0020550368,0.0018703627,0.0034810002,0.008766048,0.008767594,0.0074351137,0.00313502,0.0053724474,0.008061801,0.005522652,0.0054219924,0.009376225,0.0064033065,0.005979322,0.009649754,0.008967174,0.008540095,0.0029070894
0.01185135,0.0054110317,0.0044942955,0.008610205,0.010920764,0.006861848,0.011728357,0.008229682,0.002580819,0.0050283615,0.011257252,0.004959571,0.0031930949,2.5139947e-05,0.00815702,0.005969564,0.0030290887,0.00476659,0.00890016,0.009025245,0.005389107,0.008233753,0.009661358,0.009084075,0.0038805224,0.0012767417,0.0031664786,0.011542386,0.0017181975,0.002540147,0.0057764314,7.07136e-05,0.0092980405,0.009786056,0.0037821224,0.0011119284,0.0020320595,0.00017008916,0.01029211,0.0053425077
0.0042051533,0.010266258,0.010825002,0.007394304,0.008208429,0.008058299,0.0006877116,0.0018551366,0.007796797,0.004728506,0.0056794705,0.008947775,0.002405437,0.0063041938,0.005483846,0.0012898591,0.01065329,0.005257617,0.008200018,0.0077420776,0.00028973995,0.007895832,0.005185063,0.00785909,0.0009356782,0.0042135147,0.010155848,0.0007558749,0.009281724,0.008284153,0.010962412,0.0022036026,0.002782767,0.006283835,0.00047856307,6.982451e-05,0.01064339,0.010378579,0.0056193774,0.008704611
0.0073176865,0.0020547537,0.008821765,0.0037096378,0.0062021813,0.007341716,0.0075715617,0.0076746996,0.0020425587,0.005250466,0.0037529308,0.0039241696,0.004387544,0.0040694964,0.006975186,0.008798604,0.0013387628,0.00054856006,0.004684386,0.009452257,0.0037751617,0.0053750006,0.0095039895,0.0102085015,0.008376582,0.009220739,0.0011886349,0.0025667585,0.0042644553,0.004400376,0.010436742,0.006057512,0.0036132624,0.011167892,0.008728044,0.001348074,0.007753496,0.00947704,0.006878799,0.00971533
0.0042147515,0.010586115,0.009048632,0.008277392,0.00545647,0.0049254643,0.0068146554,0.011179007,0.010475934,0.0070499876,0.0026404483,0.007311061,0.005999541,0.0061334567,0.00438723,0.003630514,0.007819261,0.0032255566,0.0019617148,0.010144603,0.002418072,0.004868329,0.0010480568,0.0033072343,0.0053649377,0.006430938,0.003044011,0.0051959925,0.0035402516,0.009456536,0.011578467,0.006352122,0.0041979416,0.00124445,0.008443201,0.0066969353,0.0022793487,0.00592817,0.00773277,0.00778499
0.008225235,0.0051581864,0.011003029,0.007816242,0.0036833307,0.010717499,0.0064993957,0.007299368,0.008799571,0.006210271,0.0029801708,0.0043524154,0.010544906,0.0048344485,0.0069417283,0.008581861,0.0010916415,0.0048896205,0.008332135,0.005656649,0.0016934483,0.0075560976,0.002794739,0.0058869408,0.0075695817,0.0027722616,0.0015032382,0.00400431,0.00520642,0.011505183,0.0006876982,0.009149213,0.010184758,0.006355644,0.0051959357,0.0012934023,0.00097205647,0.01004883,0.00296127,0.0075134397
0.0051638247,0.008833839,0.007411722,0.0042179315,0.007447371,0.010943315,0.010052264,0.010204497,0.010213702,0.0002194206,0.007941627,0.002877819,0.01094802,0.004133805,0.0005043835,0.0036555994,0.010067947,0.0064539458,0.008749117,0.0055868286,0.005319828,0.008057301,0.0015037517,0.0012752623,0.001463836,0.0023956234,0.0067213518,0.009137308,0.009492233,0.0034828424,0.0020798019,0.0038441075,0.006665284,0.008640246,0.0006290573,0.003979548,0.0039850688,0.0073069786,0.010505167,0.00714324
0.008283907,0.0020517015,0.0092849,0.006974049,0.009003364,0.008679714,0.0067824605,0.012192197,0.0046886397,0.00316558,0.01024548,0.0025390277,0.010407657,0.0065777255,0.005087043,0.0050205505,0.005892242,0.006264453,1.8979605e-05,0.008900523,0.00040452255,0.0013522911,0.008890028,0.0059904517,0.002235255,0.0037022904,0.007146568,0.006036168,0.0046747695,0.003729706,0.005645269,0.007779185,0.00091021584,0.0049086236,0.008094172,0.009094474,0.006098366,0.009412936,0.002639006,0.009204719
0.011568614,0.0038404097,0.0004953787,0.006583206,0.007674139,0.0076855915,0.0063358126,0.00021953904,0.008639057,0.0013720872,0.002946396,0.0011660237,0.00694671,0.005098504,0.0032879028,0.0058232285,0.004626534,0.0125083225,0.0064639174,0.0035954649,0.007917271,0.009578745,0.0013090501,0.008401742,0.011220109,0.0032635946,0.006637296,0.008374898,0.0062326128,0.007483715,0.008571644,0.00079301227,0.009730625,0.013064601,0.010218672,0.0026368327,0.0025140662,0.006812584,0.004189092,0.0030251418
0.0004218507,0.010440424,0.0032379963,0.0039057003,7.596748e-05,0.008187954,0.0030449657,0.010763455,0.006948837,0.008818196,0.0015870462,0.0050173528,0.0011233073,0.008804047,0.0051028896,0.009388373,0.010436364,0.0036090189,0.011048369,0.009572193,0.0050830925,0.0063347663,0.007808538,0.0011256983,0.002811241,0.0011839354,0.0062515186,0.008395353,0.00092509086,0.0094270855,0.006322469,0.00957509,0.00057563215,0.011305245,0.0015709453,0.012828321,0.0018755822,0.009754594,0.01295733,0.0013046962
0.009927521,0.0027391,0.005489207,0.008340447,0.00909607,0.00821747,0.005998797,0.009906774,0.00032224474,0.0078257695,0.0061105513,0.00234048,0.0013106337,0.007030006,0.003918198,0.009426536,0.00690728,0.0074662715,0.0004167811,0.005004715,0.0079273395,0.00039634865,0.011215519,0.011225704,0.003621778,0.0065171276,0.005054645,0.0042995857,0.01121163,0.007817935,0.007955186,0.009419221,0.00563288,0.0060179536,0.0013195146,0.0039265803,0.0027630734,0.0013256257,0.005825756,0.008140928
0.002235318,0.0068801506,0.0016495757,0.009444347,0.0075858054,0.005618586,0.010279463,0.009856391,0.002372991,0.006664413,0.0035268955,0.004216366,0.009491796,0.009912704,0.0023338718,0.005122151,0.0052289017,0.00045348168,0.007055846,0.0012833787,0.009674578,0.005001007,0.0054187463,0.00047336644,0.009420183,0.0069972607,0.008288194,0.0043881633,0.009393786,0.0050561447,4.399278e-06,0.009402513,0.0095941415,0.008085352,0.006203985,0.00590239,0.0031643186,0.008677971,0.0067024045,0.005291971
0.008452774,0.008353386,0.004047582,0.007698064,0.0021132857,0.009151119,0.010375644,0.010056906,0.0051287543,0.010594972,0.010800371,0.007077103,1.8718314e-05,0.00501809,0.002130331,0.011849641,0.004705152,0.002310148,0.0012997413,0.0059541273,0.003678264,0.006862301,0.010937811,0.0031687412,0.005753218,0.008467016,0.009514433,0.003680659,0.004184691,0.00023435323,0.0013345738,0.008862661,0.0112977745,0.004264956,0.0018185492,0.009448469,0.0042657116,0.0031178698,0.007838157,0.0029017301
0.008765637,9.394037e-05,0.0014049791,0.01079662,0.00362169,0.0097104525,0.0028669606,0.009515141,0.0077723493,0.0022188171,0.0025553533,0.0053295405,0.010311686,0.0052987696,0.009046576,0.008361965,0.0070448047,0.0016760406,0.0037257664,0.007710335,0.0068129734,0.00789588,0.009764626,0.008337194,0.0049470444,0.0064510936,0.009154997,0.0027390847,0.008719253,0.0043904916,0.00644733,0.00025377466,0.0026451978,0.00831409,0.0013348933,0.008251499,0.0009093857,0.0066621425,0.009444915,0.008198902
0.00079062104,0.00605391,0.0024756896,0.012484069,0.008803285,0.0055536763,0.0070977765,0.0016396745,0.0043536928,0.006885886,0.0027318927,0.00048458905,0.014294303,0.0031576718,0.0005482117,0.012267043,0.015459465,0.0003627068,0.010382929,0.009118168,0.013854561,0.0026886284,0.003944008,8.154216e-05,0.009162944,5.7855166e-05,0.008174042,0.0134674655,0.010562265,0.0032165807,0.001783126,0.0099650705,0.001518706,0.013797396,0.0008181881,0.0064531113,0.0046273926,0.0011022476,0.0051884605,0.0023606769
0.008685067,0.0057789427,0.0072594504,0.008268719,0.0043886863,0.010393852,0.00960119,0.008911819,0.0042823637,0.0043737325,0.0024927973,0.0015676628,0.0045721824,0.008056421,0.009400533,0.0027199243,0.0042274343,0.008571874,0.008943547,0.0088102035,0.010624661,0.0040587448,0.0005234868,0.009365188,0.008872695,0.004345226,0.0032129285,0.010440944,0.0019144593,0.0011112234,0.002809668,0.0063116634,0.0075049815,0.0080302935,0.008567002,0.00036706083,0.0067533124,0.0036645175,0.0005881924,0.0076781805
0.0011426576,0.007387297,0.0047236886,0.0054015466,0.0028212066,0.0034045654,0.00052797265,0.0006571375,0.0062023904,0.0054336647,0.011261277,0.004661159,0.010128681,0.0035627834,0.007634524,0.008283162,9.523087e-05,0.005179962,0.008387402,0.0118416585,0.0016864195,0.004535683,0.006220252,8.816134e-05,0.0026044014,0.0010043312,0.010675462,0.0056501343,0.008667934,0.010510514,0.00032173787,0.009607096,0.011903001,0.001611787,0.012264193,0.009362048,0.0077694957,0.012024749,0.0032258402,0.010615085
0.005466567,0.002869988,0.0010593493,0.003226162,0.010790751,0.0004331196,0.011647184,0.0026822377,0.009967543,0.00027886982,0.0024196887,0.0033280735,0.01129982,0.009221396,0.0017382973,0.009930177,0.004010494,0.0026714548,0.012376185,0.0030305374,0.010786952,0.009812457,0.008181381,0.005873585,0.012612178,0.0022035812,0.012714761,0.0027998835,0.0021151588,0.012367326,0.009233665,0.010322452,2.8506058e-05,0.00024293544,0.0003605602,0.0030759175,0.006309594,0.006462595,0.009479765,0.0050969594
0.0063276626,0.010444003,0.004808277,0.004929221,0.0049441173,0.0037993914,0.0043711457,0.0064248885,0.00940233,0.008594891,0.004030249,0.0024955345,0.008564133,0.00470442,0.009076436,0.010019193,0.0010825343,0.00012507413,0.0004368751,0.007747728,0.0074303276,0.005649448,0.006442334,0.0073746834,0.008785512,0.009235722,0.0076214178,0.0037146192,0.0011699356,0.004410688,0.0060722395,0.008453156,0.010521657,0.0051898174,0.0017835947,0.0049762814,0.010333176,0.002459305,0.010013603,0.0052250056
0.007749669,0.0068594185,0.009589872,0.007695732,0.006916351,0.0078047644,0.006273449,0.010804117,0.010976924,0.00314211,0.008879741,0.0099685695,0.006482524,0.0053740256,0.008980935,0.005594683,0.0072595705,0.00034293512,0.0013016559,0.010100792,0.007419122,0.0033608365,0.003413154,0.0019697268,0.010812586,0.003399586,0.005951591,0.0027259488,0.011010942,0.0073891003,0.005291273,0.003615462,0.0075198226,0.0021630502,0.0017085394,0.0027649354,0.00901788,0.00299052,0.0022256111,0.0023840764
0.006216526,0.007161138,0.006945701,0.012178006,0.0015088419,0.011878162,0.0062269163,0.0025667115,0.010911545,0.006715679,0.011910776,0.00645298,0.01119574,0.0072276546,0.0045682914,0.002919472,0.0025192203,0.0013562761,0.007278092,9.3291765e-06,0.0023115994,0.0061072735,0.0012030648,0.0017535699,0.0018344311,0.011867422,0.001965184,0.008117817,0.0069004367,0.011611131,0.0029925108,0.009579295,0.0010359337,0.008807714,0.001789186,0.008824341,0.0019420082,0.0069935448,0.004618765,0.0103665665
0.0020469003,0.006224467,0.009608786,0.001787795,0.008529847,0.0060784635,0.00081322156,0.00036586242,0.003924052,0.004681247,0.0023642702,0.009875574,0.0047404235,0.008242419,0.0060489313,0.004611519,0.009109427,0.010946754,0.0051712333,0.0038782873,0.007330385,0.0053098234,0.010237955,0.005739186,0.0009931928,0.008125614,0.0006811254,0.008260711,0.0045304764,0.009424273,0.0050280583,0.009011613,0.006058279,0.011026848,0.010826362,0.0066370554,0.008680942,0.0060381875,0.0044359057,0.0023680935
0.0071136854,0.009022319,0.0040340307,0.008433252,0.0057639508,0.006868704,0.0019415092,0.0048403344,0.008716168,0.007948265,0.008221604,0.0003324273,0.0076391106,0.007203459,0.0047183987,0.010737545,0.004689958,0.0049551455,0.0051117414,0.008884202,0.002117196,0.008033376,0.008719203,0.008909718,0.008879522,0.0072781313,0.000385092,0.0045351107,0.008155564,0.007886191,0.009951174,0.0035743555,0.00049358414,0.007096878,0.0013786278,0.0013401561,0.0051265284,0.0075992434,0.009479206,0.0011158867
0.0068080476,0.008759841,0.004051658,0.006730999,0.0025476557,0.0015719092,0.008555685,0.006571775,0.007278831,0.009246504,0.0030651083,0.0073549245,0.009290483,0.010185674,0.0055370424,0.009959908,0.0073485523,0.010073832,0.007262901,0.0027013654,0.0065326034,0.0017689589,0.00450101,0.0029742618,0.007853423,0.0011330284,0.0011907874,6.8084795e-05,0.010079022,0.0071933693,0.008088077,0.0061785453,0.010025678,0.0015521024,0.008785902,0.0012037193,0.00033479775,0.006638697,0.008736465,0.0099468315
0.01010965,0.0074438322,0.010542096,0.005079726,0.0048371362,0.0037059076,0.0016930407,0.0041963216,0.011276494,0.009648,0.0028451788,0.009356018,0.0024768244,0.0107206,0.010727817,0.00057577813,0.0046310066,0.0072269896,0.0084077995,0.0109529225,0.001656222,0.0013631653,0.0011793999,0.0019481535,0.0071317526,0.00195496,0.01180444,0.0014641166,0.0056057917,0.0002297304,0.0032418163,0.005836371,0.008053581,0.0071607674,0.011165353,0.003490087,0.009694509,0.0072188205,0.011883149,0.0006231814
0.0025502332,0.011520203,0.0058822064,0.0047069076,0.001451204,0.0028681534,0.004336576,0.0037931781,0.0035673156,0.008298766,0.0061110677,0.009606827,0.011348707,0.009344988,0.0056219636,0.009131692,0.010835471,0.0020946246,0.0053752507,0.010198205,0.005327968,0.005973042,0.0014541592,0.0046492945,0.00085782853,0.011558013,0.0008791093,0.010222183,0.0017144622,0.009957918,0.003979853,0.0011305115,0.010372629,0.007241811,0.007085599,0.0035377021,0.0050148442,0.007987842,0.0056602806,0.006428431
0.010750899,0.0032394314,0.0048690108,0.0044119894,0.0058926106,0.007524407,0.0017757944,0.011409642,2.6438525e-05,0.0019494771,0.0047804154,0.0023194442,0.003084237,0.002865689,0.011021021,0.009785402,0.010975928,0.0061329654,0.0070143254,0.000992743,0.00048207052,0.0018815764,0.006253684,0.009873192,0.009824744,0.0111154225,0.011761743,0.00296964,0.007894851,0.008130815,0.011638152,0.0053231767,0.0031217078,0.0039440417,0.0068560666,0.0040504285,0.0028713322,0.0074150655,0.005272923,0.007422319
0.0018068701,0.006281468,0.011949993,0.0028950728,0.01036658,0.0043910504,0.00025295565,0.006751653,0.0037477636,0.0062199156,0.007038951,0.014572807,0.008966487,0.0010569252,0.0017708982,0.0022378403,0.006239567,0.01122593,0.00888102,5.5441096e-06,0.014438132,0.01104459,0.00016000876,0.0032266323,0.006872407,0.00059313205,0.0040859333,0.010257902,0.00019670572,0.008558165,0.0021973946,0.011001542,0.007892542,0.0062460657,0.012424115,0.0039608055,0.011013748,0.005612949,0.00084733637,0.0017651749
0.0015092905,0.0014404025,0.0022646294,0.0097605605,0.010843102,0.0011201842,0.011045435,0.005731268,0.010767089,0.002456181,0.011359776,0.008073627,0.005213376,0.0012885814,0.0033401027,0.009279299,0.0022592032,0.0075935735,0.004563683,0.006194708,0.010802681,0.0007614803,0.009483114,0.010865218,0.0011546235,0.0033590067,0.005336877,0.008035934,0.00553628,0.0072271344,0.0012348624,0.00085951696,0.005847404,0.0057212166,0.010910749,0.00582203,0.010352903,0.008010737,0.004570741,0.008148852
0.006438403,0.008693663,0.001423078,0.004121008,0.0074298694,0.008089312,0.00040407796,0.009614008,0.0011850133,0.007335487,0.009904931,0.0024563877,0.004808431,0.0012415958,0.008037512,0.007979962,0.011191037,0.0010575278,0.0098548485,0.0026332203,0.008090666,0.008775655,0.01149708,0.0045497846,0.0070409095,0.0026419929,0.002687609,0.0104731135,0.010890789,0.00037914337,0.004115775,0.009187071,0.006798839,0.008280423,0.0011988345,0.0038456805,0.005012173,0.007606052,0.0056639984,0.0054114065
0.0043551866,0.010549467,0.008094284,2.6159501e-05,0.005683645,0.008232441,0.0014535019,0.009483248,0.008645162,0.010516104,0.006019267,0.0003320679,0.010414821,0.0016502967,0.0013604893,0.0056509566,0.0021697762,0.0062319785,0.010230614,0.0077705537,0.0036287077,0.0060811373,0.010117109,0.005083802,0.004704709,0.0034612527,0.0020051992,0.006024922,0.010351336,0.0076293056,0.0032741718,0.008470941,0.009673691,0.0048817894,0.006948988,0.00030934563,0.0015465412,0.007822871,0.008099518,0.010008744
0.0015856962,0.005929333,0.003763032,0.012111164,0.0055647623,0.0002498456,0.005091552,0.007893602,0.011736652,0.0026296002,0.0043796203,0.0034051316,0.0027326269,0.0071182204,0.008097689,0.0015755368,0.0067428886,0.005638841,0.013150943,0.007841884,0.002661377,0.005058072,0.0008268122,0.0017002429,0.002177884,0.00955787,0.0029737435,0.008705242,0.007970347,0.011433006,0.011789308,0.008124512,0.004804916,0.0037590936,0.0006330223,0.007199265,0.010365033,0.0017544673,0.005603629,0.013076753
0.0072127017,0.008722263,0.0031571717,0.009688028,0.007837274,0.0012549808,0.004019552,0.0026883197,0.0031186643,0.0044711647,0.008496442,0.0070501203,0.00086905196,0.006459725,0.011311535,0.0043333,0.0021951224,0.0074077668,0.0034648986,0.00046060784,0.0057841325,0.002712252,0.009583938,0.0046299314,0.0062496783,0.009537699,0.008966777,0.00034778175,0.0016618598,0.00958885,0.011440489,0.010855223,0.0035434363,0.002163373,0.007930583,0.0045905327,0.011499001,0.0038962243,0.011692397,0.008033256
0.0054378025,0.008791446,0.009623075,0.0114658205,0.004213325,0.0005769543,0.010162265,0.006340809,0.010699822,0.011066722,0.0012701398,0.006898399,0.003566591,0.0037253522,0.003158174,0.002394507,0.0037242253,0.0047505223,0.000997404,0.010515568,0.008468046,0.0012697332,0.0075253136,0.00311852,0.007254636,0.0055391174,0.0098642595,0.003243745,0.0036329965,0.009685519,0.01005943,0.0036501084,0.011600342,0.006334523,0.011138451,0.00729915,0.00011592183,0.0061709494,0.00074672693,0.002179807
0.012008765,0.0015915899,0.009570393,0.012080424,0.012124745,0.00014091846,0.0077199605,0.00722298,0.010798778,0.00041647282,0.008867572,0.008379204,0.0061428915,6.770146e-05,0.008687595,0.002220919,0.008450221,0.002241885,0.012010015,0.0023764577,0.0025916286,0.0026349085,0.006825392,0.0046097073,0.008904502,0.005320435,0.008319145,0.0094831865,0.0101140095,0.0040886058,0.0017450962,0.0021742631,0.0068509183,0.009361697,0.007929323,0.006857363,0.003535443,0.0013561742,0.001880807,0.00066082546
0.005412494,0.0102770645,0.00089567987,0.0067246645,0.00939946,0.00022036626,0.0075512864,0.008900372,0.0032762995,0.0046427245,0.0109996265,0.007496702,0.009361245,0.010824186,0.009738436,0.0034267984,0.008914797,0.006685489,0.010167371,0.010692362,0.00048445474,0.008980401,0.003979604,0.0031263179,0.004699163,0.0037534775,0.0027816056,0.008329175,0.0006782542,0.003433647,0.007495816,0.001255094,0.0062939283,0.0041059465,0.0050234017,0.0032402882,0.009459072,0.009442667,0.0023913044,0.0044336254
0.009134227,0.0058976365,0.011644657,0.0021118606,0.001751426,0.013068414,0.0080409935,0.0076051713,0.0015210288,0.0088195745,0.010822546,0.0060746595,0.013120763,0.008331669,0.008388149,0.00024101305,0.0005224078,0.0056356764,0.0029523752,0.0027493984,0.012959276,0.006512647,0.0015510772,0.005948082,0.009242087,0.0071714316,0.0029456208,0.0055440087,0.0024723755,0.0053787385,0.0060638664,0.005744356,0.0062785707,0.0017633693,0.0013021295,0.0110501265,0.0007240551,0.0068368083,0.009273773,0.001710583
0.0095082,0.0020794254,0.0029711856,0.0092090145,0.0016682018,0.004808826,0.009409944,0.008937042,0.007209419,0.0055890866,0.005733041,0.0021795123,0.006689813,0.0017761765,0.0026383589,0.0028260774,0.0038992371,0.0016672345,0.00032236378,0.0027680427,0.0010018601,0.005479512,0.005535694,0.008883288,0.010930112,0.009328962,0.010457537,0.0076063494,0.0026754267,0.010419008,0.009077946,0.0045202887,0.009543175,0.011340878,0.009550163,0.0035784624,0.010542425,0.0025880653,0.008973975,0.0036607785
0.0061124912,0.008864119,0.0014630134,0.005693714,0.006491445,0.0072086295,0.0056530614,0.00928651,0.0016709137,0.007449969,0.00831108,0.010583283,0.0077592833,0.008178879,0.011405377,0.0012914728,0.0047555217,0.007071178,0.00042734385,0.006775094,0.006728151,0.0025898786,0.009567089,0.001046934,0.0106300665,0.0021407022,0.010821607,0.00882359,0.003503071,0.0061911712,0.006673653,0.00030467613,0.0063647907,0.00701471,0.0037582957,0.0067395745,0.005154375,0.0052730185,0.0061146375,0.0020789714
0.006726074,0.00050225644,0.0031724123,0.011742387,0.0036767507,0.0071168756,0.0064640534,0.004524204,0.002486419,0.009231163,0.009162764,0.0057197954,0.0032180396,0.005084908,0.0025915657,0.010278099,0.0012965869,0.00066548795,0.001231501,0.0020883142,0.0049498486,0.0107546365,0.006855441,0.0063593965,0.010284998,0.006463207,0.006146932,0.005447801,0.005114082,0.00029610252,0.011323455,0.011740982,0.0067318697,0.00822584,0.0050569843,0.0038509236,0.003644638,0.008771982,0.009116285,0.011552999
0.0016633312,0.0027651582,0.008896578,0.012765241,0.007455753,0.0024251533,0.008232451,0.003754876,0.009354597,0.009261059,0.010546623,0.00073825894,0.0067093223,0.0036206092,0.0041172784,0.004690847,0.004491352,0.00998219,0.008814385,0.009413392,0.0035542499,0.0105894655,0.0058438918,0.0039550867,0.012162986,0.0024011577,0.003070151,0.0021049492,0.0011701105,0.0039368584,0.008972799,0.005909998,0.0061874865,0.0035823444,0.00882259,0.006486972,0.008819861,0.010581253,0.0014142536,0.0001221684
0.00012889683,0.0050872313,0.003849706,0.0060101743,0.0036008547,0.001968454,0.009390238,0.0034578997,0.0013471402,0.011470281,0.0036009436,0.0011679586,0.010078009,0.0029706287,0.010631258,0.009772882,0.0068750214,0.00748488,0.010626296,0.010213329,0.0002834439,5.4702494e-05,0.005793576,0.0096446555,0.004775304,0.00755765,0.0070082713,0.006525069,0.011408476,0.0013672056,0.0014596112,0.011420854,0.0057355785,0.00034046502,0.0061567724,0.01084978,0.0018773704,0.012542536,0.0052792495,0.009012228
0.0020149208,0.00011840261,0.003912407,0.0022910961,0.0034840913,0.011030251,0.0059433384,0.009310435,0.001712879,0.0029480946,0.0034265835,0.0083237635,0.0056801583,0.0038028187,0.00263917,0.0110173905,0.006796343,0.007425585,0.00029902282,0.0028116712,0.0005936864,0.002895546,0.0039934395,0.009445384,0.010729674,0.010290052,0.0061728638,0.00928323,0.0038878839,0.00916335,0.010885831,0.011768041,0.0059825224,0.0019319998,0.0039449814,0.008849579,0.0075421263,0.009240896,0.008162642,0.009408034
0.008003899,0.0046291,0.010192917,0.005122812,0.0068795877,0.010153011,0.0014359748,0.00775552,0.0028127085,0.00025964552,0.002849395,0.0022112823,0.011689098,0.008923602,0.009500885,0.0061781174,0.007679299,0.00744512,0.0006068193,0.0074066627,0.0011335519,0.00013579265,0.0034315053,0.008638779,0.008394432,0.005848681,0.010380229,0.002687416,0.009754296,0.011012773,0.0023344622,0.002065741,0.0064440775,0.0013300417,0.00992763,0.002583938,0.0012697766,0.008492449,0.009858284,0.011406424
0.007896155,0.008351271,0.0017976179,0.0033011779,0.008408924,0.002698832,0.0075522964,0.0062319995,0.005842033,0.002657111,0.011740079,0.009591986,0.00015022958,0.009290563,0.0017522307,0.0025512516,0.0045070276,0.011466155,0.010526644,0.0001611837,0.0085752765,0.0042677894,0.00096664706,0.00028728985,0.0076310374,0.0051089404,0.0060229963,0.010814611,0.001537216,0.009816472,0.010100774,0.0015518815,0.011194335,0.0049556023,0.0032503137,0.0046936157,0.0014674637,0.011515524,0.007191428,0.011874272
0.009338256,0.0037970855,0.0075974558,0.009759266,0.009855462,0.009151813,0.0062571024,0.0012922403,0.008292565,0.005787584,0.010943937,0.0029493868,0.012104997,0.0017109257,0.0022586198,0.008248471,0.005814366,0.012230359,0.0043071858,0.0069060754,0.00773649,0.0051966957,0.002925765,0.0003763198,0.0030674872,0.0050600586,0.008810107,0.0038927812,0.004537982,0.00036912583,0.002696449,0.0024175062,0.003296166,0.009157971,0.0099423705,0.008522697,0.0016453611,0.00807742,0.010702783,0.0027462414
0.0038995903,0.007084371,0.008996768,0.0047043962,0.008533674,0.006405816,0.0053242687,0.008663249,0.00015413683,0.005077283,0.001874005,0.002356998,0.0059858216,0.010661497,0.008875273,0.009485682,0.004836357,0.0062951115,0.001678262,0.0005523124,0.008384068,0.004071775,0.01228807,0.0021184587,0.0062731532,0.0020967692,0.0029866418,0.0010040764,0.0056256317,0.00754026,0.012434447,0.0063512833,0.007473103,0.00918505,0.0062061343,0.0018610524,0.0067447647,0.0025431286,0.012264898,0.010828601
