0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.019739319,0.004149201,0.0054041506,0.014231616,0.018237036,0.0015196765,0.004117339,0.018501949,0.004867746,0.01111278,0.011006773,0.005926964,0.0026298044,0.017602941,0.015394802,0.017628646,0.010874422,0.009607131,0.014654054,0.012826268,0.009535056,0.015202527,0.0039866716,0.008677426,0.008643646,0.0044947243,0.0069650724,0.016139172,0.0043561584,0.006029285,0.010379165,0.006683266,0.005264961,0.006383472,0.007961057,0.0044897357,0.009048008,0.014258506,0.0067342906,0.0034251083
0.020259745,0.013885166,0.022738127,0.019684147,0.004827833,0.0141347,0.019759268,0.01728209,0.000677587,0.018811451,0.013383495,0.012383704,0.00995732,0.01831189,0.022869488,0.0055937963,0.009193181,0.0001738933,0.007855105,0.015097897,0.009292091,0.0033500486,0.022432318,0.020180838,0.004971616,0.012571923,0.016184814,0.007927726,0.013535316,0.005180363,0.017548148,0.016478172,0.0077654347,0.012670429,0.009170712,3.9660918e-05,0.0017096075,0.014442259,0.006960296,0.00044528788
0.0069287205,0.0025333345,0.016864598,0.018910574,0.009165933,0.0041560004,0.018310504,0.014256696,0.0017572728,0.020294702,0.016641246,0.009986895,0.0012104249,0.021146048,0.019498182,0.0047452543,0.01619103,0.020146294,0.00905905,0.0006167778,0.01673663,0.0064876014,0.014552738,0.01674841,0.019334834,0.01644328,0.005665163,0.01331388,0.020647144,0.01306246,0.004848597,0.0044421074,0.010492031,0.0019116739,0.012650023,0.016234033,0.016948864,0.014883719,0.0024685632,0.01121965
0.015021501,0.01916434,0.02099864,0.0061586723,0.017131357,0.0008993331,0.023042407,0.02201284,0.021807376,0.019557567,0.02305705,0.0156194735,0.006806617,0.00474324,0.023123147,0.007218878,0.008063983,0.001798635,0.0010777268,0.010945543,0.012278024,0.008563658,0.003705072,0.019342283,0.006217388,0.009357567,0.017995957,0.021393856,0.00081709394,0.003701513,0.017318353,0.0032098775,0.00065553194,0.019375924,0.010255587,0.007907186,0.011079069,0.0027953424,0.02313734,0.0013860654
0.0052052047,0.0011449204,0.008431927,0.002901432,0.006829541,0.0076130424,0.0015805591,0.006234098,0.010586024,0.012967142,0.011697025,0.007536619,0.005203917,0.0040232963,0.00030203135,0.009297059,0.0038368301,0.0140382275,0.014963723,0.012349472,0.0011957554,0.014933204,0.004055627,0.0041228454,0.009238854,0.01148017,0.006688805,0.0068959454,0.00718077,0.0049721203,0.00068541185,0.0007256038,0.0142071815,0.009488853,0.008343332,0.00070162007,0.013910113,0.010997447,0.0049133603,0.00246204
0.0097549455,0.006995445,0.009436226,0.01444456,0.000659447,0.003502862,0.009825357,0.0077561243,0.013478383,0.008352151,0.011098927,0.014420003,0.008276508,0.01411638,0.010424994,0.0014570601,0.010007716,0.0017584643,0.007985566,0.0029595434,0.002987936,0.0024381897,0.007557445,0.009788526,0.004401741,0.0015034208,0.0055948114,0.005693374,0.003617943,0.012591177,0.0012453062,0.0049670422,0.0031065638,0.005784427,0.008463009,0.0066815475,0.0077538374,0.0049411505,0.010847536,0.007213003
0.01545829,0.022887273,0.008719748,0.010247325,0.016064376,0.006500528,0.012423075,0.01728406,0.02274009,0.003726189,0.01112124,0.016439408,0.007781402,0.017204272,0.0045026657,0.0013357397,0.004441329,0.0058918325,0.015443503,0.015231987,0.0062276907,0.012714391,0.0007871115,0.015799137,0.0007956617,0.017405024,0.025585234,0.021121487,0.0075678728,0.0022952172,0.0013560366,0.012541952,0.022484222,0.010669481,0.024265276,0.014568502,0.015203365,0.006438038,0.006973177,0.008379326
0.022352222,0.018679542,0.010073034,0.004665987,0.017300002,0.02120238,0.0030047002,0.004792749,0.01288634,0.01096666,0.014224216,0.018252945,0.020476483,0.002706776,0.0015959345,0.022344463,0.0070672603,0.017307485,0.009105899,0.017023878,0.0055347146,0.0015598134,0.0067744767,0.0046859654,0.006860548,0.01717827,0.01074991,0.017631669,0.02018341,0.0030812023,0.014571172,0.007205722,0.006540384,0.021759229,0.010546517,0.018028384,0.012677446,0.019864133,0.0041367887,0.009190637
0.01278523,0.013023191,0.0029233224,0.019556927,0.015792092,0.013208386,0.0051146615,0.005453791,0.0075792302,0.013258014,0.008525203,0.0025390957,0.012880162,0.018186241,0.01380819,0.015277783,0.008462014,0.00996418,0.013215422,0.011319898,0.007352385,0.0126201045,0.0035688588,0.015761433,0.009498969,0.020159543,0.007233125,0.0026359754,0.019620476,0.015414807,0.015667342,0.020258613,0.018167427,0.0035011722,0.01738214,0.011512147,0.0135443155,0.005952508,0.016253188,0.011996243
0.020034362,0.0040915227,0.015458609,0.005641884,0.007445713,0.0063179843,0.010423195,0.0064022685,0.00068306125,0.020095533,0.017472018,0.011596023,0.019677721,0.005477319,0.014653662,0.014241185,0.008515203,0.008619969,0.020557348,0.008385385,0.021033008,0.015321529,0.022145636,0.0055705598,0.0016081994,0.0050374535,0.011088467,0.015578185,0.010869251,0.012600109,0.019559188,0.015149742,0.0076881223,0.010680332,0.004453268,0.007545583,0.013406728,0.017979199,0.009966768,0.018163633
0.00047865775,0.0011295843,0.009392293,0.010774297,0.009070392,0.00988372,0.003972938,0.00767474,0.007535497,0.010684246,0.009390124,0.009162283,0.011536785,0.010675487,0.0036698193,0.0068863165,0.00781742,0.00057446864,0.010524707,0.006107724,0.009842675,0.008869939,0.008683744,0.0107581075,0.003889171,0.0086644115,0.0016184491,0.0059466586,0.0056699193,0.008300792,0.0006449855,0.003947976,0.0021090538,0.007564812,0.0105210375,0.008922786,0.010035743,0.0002695219,0.010811598,0.009689602
0.009494949,0.0042459453,0.013352856,0.015465938,0.0114083,0.0065827346,0.0036676861,0.014112031,0.011901838,0.0021244048,0.007244246,0.0139768245,0.013116759,0.013432041,0.0021916768,0.0028637233,0.0136192,0.0050003906,0.013498003,0.01249753,0.0017601328,0.008594699,0.009394647,0.0028399695,0.008111352,0.010111995,0.008910101,0.012307335,0.0034481527,0.015400458,0.00075209315,0.012925332,0.012425483,0.0061827432,0.015518531,0.01388926,0.010420273,0.012055717,0.013015823,0.009794206
0.016489519,0.017040262,0.0022740455,0.00025242666,0.00082999317,0.0021860101,0.018549776,0.015357217,0.014069877,0.0033587008,0.011634325,0.0019169542,0.016960144,1.1906549e-05,0.010987955,0.022137878,0.005303705,0.00546825,0.008128986,0.009488568,0.010106628,0.00082088955,0.02012731,0.007410912,0.01968332,0.0051980154,0.013134555,0.020749,0.020243278,0.01544313,0.022019077,0.021797651,0.00052328344,0.015256754,0.020749066,0.011074439,0.021896409,0.013589633,0.020629762,0.00853113
0.011299845,0.01620695,0.006537324,0.016174134,0.013044076,0.0072212336,0.0070456895,0.003710024,0.0057053375,0.0023591078,0.010432388,0.005774018,0.0150394365,0.0021390037,0.009958314,0.010464127,0.015369657,0.0067316997,0.01139334,0.008832994,0.011390618,0.011316603,0.015084481,0.01269161,0.005107578,0.005350926,0.013799045,0.008882526,0.00013928772,0.007670758,0.0063073267,0.009194747,0.001981145,0.0067132805,0.012456372,0.009329908,0.015067063,0.00825544,0.015553278,0.01475928
0.021880778,0.0016404768,0.0065969336,0.007752882,0.00544124,0.008990337,0.0054180124,0.010223544,0.017402804,0.0027043342,0.020730004,0.00088766956,0.004643944,0.014727478,0.006961905,0.01589101,0.0061519514,0.01523851,0.010602633,0.019763034,0.021536922,0.021547846,0.020928096,0.010752327,0.020652441,0.013781027,0.0096109165,0.016990397,0.005168205,0.015285275,0.008099852,0.0030343353,0.014550994,0.015668971,0.0018570161,0.01545782,0.005874159,0.021275776,0.013609172,0.010949228
0.0012342903,0.0021917974,0.0027578883,0.018275945,0.0033575383,0.012278954,0.015755413,0.0055549974,0.0042476286,0.008412636,0.009994179,0.013342095,0.009090458,0.0073032384,0.01542763,0.0067597246,0.0058406703,0.018433107,0.016017301,0.004186311,0.010053855,0.0009859547,0.008239919,0.011823386,0.009244228,0.016469752,0.010709995,0.00673068,0.013697329,0.009564829,0.014590925,0.008493001,0.016417582,0.008220673,0.013518465,0.002655841,0.01227783,0.011431563,0.0027573828,0.011262628
0.0117053185,0.0007013138,0.010545435,0.0035628895,0.016653223,0.005004632,0.01634084,0.011503356,0.0022334997,0.002439219,0.0029668328,0.008981143,0.014947431,0.016375024,0.0074174935,0.016780451,0.0070022005,0.008365801,0.013702347,0.004052533,0.012055715,0.014467207,0.012171483,0.012316522,0.009650513,0.011296315,0.0025027257,0.0047933445,0.0007491894,0.009712394,0.015627956,0.0034135126,0.0084506,0.01721451,0.0063306526,0.007982131,0.015633767,0.014842032,0.00974221,0.006633949
0.009501698,0.0019470331,0.024030162,1.1255333e-06,0.0034664494,0.015672298,0.005547617,0.015959308,0.008546661,0.00046336898,0.023421401,0.02179934,0.01390618,0.02590733,0.0021006556,0.015421839,0.011433053,0.0067876563,0.019574912,0.014233549,0.017426929,0.0012797298,0.02221746,0.023014838,0.00019100419,0.009895794,0.00074794225,0.02045886,0.0005671562,0.013839527,0.007838544,0.016267175,0.010782865,0.008683629,0.007820446,0.017450625,0.016030444,0.0038278084,0.026056707,0.0015589382
0.007193659,0.018054795,0.0033098736,0.019767482,0.012038299,0.021863481,0.020427598,0.011260878,0.008884937,0.0025177416,0.0059619793,0.0036040067,0.019832043,0.010997969,0.022579461,0.0037470078,0.0056254254,0.014722616,0.012994076,0.010512005,0.0067422595,0.017991249,0.023263264,0.011393928,0.015970035,0.008106881,0.012186404,0.0032737728,0.0037568838,0.021653896,0.0092934165,0.0043714503,0.0076284353,0.012816223,0.009376686,0.021342682,0.019114254,0.00016036612,0.008790655,0.017428452
0.0038551104,0.004622573,0.0015369243,0.016645195,0.0007410845,0.015919318,0.011585033,0.014208827,0.0024329457,0.013406544,0.01028251,0.012099252,0.012183184,0.0034241404,0.021352513,0.017173383,0.0033186718,0.022394927,0.0046426957,0.014398228,0.017333847,0.010678411,0.016738012,0.013623964,0.007808668,0.0036571287,0.02152903,0.017331555,0.0044599404,0.022824792,0.0044157067,0.02594491,0.00021821873,0.020206956,0.0085490635,0.013276505,0.021921465,0.010906575,0.005136404,0.01720758
0.01640082,0.0002720086,0.007342107,0.005057254,3.0299589e-05,0.007452127,0.011235837,0.015983973,0.014762241,0.019264055,0.010305568,0.011864063,0.010504204,0.0072451364,0.015275516,0.014690916,0.0072901314,0.018151356,0.011361222,0.005263294,0.016535874,0.017256528,0.014199836,0.018404726,0.018858267,0.019544264,0.018523693,0.0091746375,0.0019510979,0.0034005793,0.016750341,0.017461905,0.015521981,0.007997919,0.009375969,0.0003804588,0.013709797,0.01656109,0.014522321,0.010087715
0.008863703,0.018191984,0.023553528,0.0076612323,0.007768084,0.0044430387,0.0055533503,0.018573172,0.0020609181,0.00016777168,0.025919838,0.008848447,0.0019193057,0.012813133,0.0098716,0.010602545,0.0075958483,0.024425779,0.015816689,0.011187874,0.003896002,0.0027224943,0.013547245,0.025623249,0.0019573215,0.020521503,0.018981494,0.0017590966,0.0041715936,0.011560658,0.015813855,0.00029963735,0.021346256,0.012938872,0.010758523,0.017855782,0.01053789,0.012934591,0.026214655,0.009242837
0.0054252185,0.0029170383,0.00652005,0.009448982,0.01657988,0.011135231,0.0149593605,0.0022295068,0.01749149,0.009277564,0.016421739,0.0059264936,0.014218313,0.0076849256,0.01745623,0.009800101,0.010965865,0.015313948,0.003170262,0.00829266,0.017610954,0.007700454,0.009054864,0.0037459983,0.0019526479,0.005220792,0.014951134,0.009297514,0.0050808224,0.005418873,0.013847617,0.016783006,0.014900358,0.0035894834,0.0051778927,0.0047989013,0.011806678,0.004569175,0.014140135,0.000985181
0.005336808,0.019986162,0.0010711271,0.005981235,0.014746721,0.01554556,0.01957948,0.0007298897,0.0031230575,0.017559128,0.01818923,0.019624442,0.009671828,0.018851839,0.021842727,0.0021729462,0.018350935,0.0076728137,0.0070785517,0.014929679,0.010572851,0.0033815482,0.0072865617,0.010726209,0.018657193,0.021285005,0.00310884,0.0042187846,0.011427621,0.01004074,0.009237719,0.00869053,0.022356726,0.0023140782,0.011427955,0.02043985,0.017198142,0.005613496,0.0089151105,0.020489022
0.0051339935,0.008125673,0.002744946,0.0038766968,0.009387068,0.0146769695,0.0057983603,0.00034981724,0.012812639,0.00067417725,0.016753137,0.0077209435,0.014813571,0.014202184,0.009286359,0.0069376645,0.015492267,0.008682993,0.01729054,0.0016397447,0.0088860635,0.0059329844,0.017703904,0.013221297,0.017620644,0.008387525,0.007155767,0.016879093,0.002560839,0.0036184622,0.013937126,0.015514291,0.003758844,0.007749222,0.009064009,0.01394096,0.009735741,0.008906132,0.0092957495,0.0054419134
0.013074532,0.0063987616,0.013291332,0.024450151,0.025152907,0.020006977,0.008022045,0.019588707,0.027268745,0.01212273,0.011170365,0.0058050393,0.011456983,0.009063715,0.025377532,0.019499552,0.0019877295,0.015794436,0.002694668,0.009479332,0.012937165,0.00017976615,0.0024935002,0.0067684283,0.012421545,0.0002536876,0.0029597026,0.008183876,0.006404103,0.0049717487,0.00038548987,0.003788502,0.02461794,0.0076048523,0.015044262,0.01408652,0.019672787,0.012363945,0.026261307,0.005458013
0.009112222,0.010347417,0.008451396,0.0037227303,0.006302533,0.0053219995,0.017982129,0.006936788,0.012288981,0.010465643,0.0037060983,0.009746248,0.014983637,0.0029893427,0.015122935,0.008043867,0.0018179843,0.003673048,0.0065514417,0.005750482,0.010835947,0.009390655,0.018493215,0.014763664,0.016642213,0.017380077,0.014401567,0.003913053,0.006290353,0.017153941,0.010756486,0.01162815,0.011196974,0.005838547,0.0066944095,0.006686998,0.018449178,0.00040295057,0.006930112,0.0061238883
0.00911045,0.0033233538,0.002676205,0.0051261303,0.010867094,0.013732282,0.008060533,0.0024884583,0.0061901915,0.010493258,0.0117310835,0.0033301513,0.008179177,0.0013612077,0.0043690703,0.0041671433,0.0036547377,0.0059777116,0.0049051456,0.011744732,0.007428991,0.007709498,0.0024851384,0.011570245,0.008260894,0.011086534,0.012572441,0.005404324,0.009656349,0.008683139,0.0039798217,0.006260846,0.0031522582,0.0011922223,0.012652007,0.0025725034,0.009962537,0.010829723,0.008249725,0.0081899455
0.007942049,0.014251028,0.010321079,0.012511064,0.015409655,0.011554813,0.0020677894,0.017392816,0.005266594,0.009540281,0.0035334434,0.003901871,0.016374897,0.014095682,0.014216843,0.0077383174,0.014058223,0.0077738664,0.009780507,0.0071129105,0.0021731192,0.006035688,0.012520598,0.004789292,0.01376343,0.014605249,0.011999169,0.015519594,0.0012596274,0.016176024,0.0109009715,0.01618027,0.002176463,0.0015489443,0.0018186771,0.011697205,0.011814919,0.008256683,0.0032047594,0.008162756
0.00089513464,0.00075263495,0.0016864464,0.024880221,0.01877598,0.018019311,0.0069838995,0.012897532,0.022510724,0.009687476,0.024531987,0.0017312651,0.008221522,0.02156175,0.0058726496,0.00981249,0.016701028,0.025474338,0.023877418,0.003640686,0.024425838,0.02238829,0.00033390714,0.004021649,0.011954775,0.00046985163,0.006626365,0.010431758,0.0069152396,0.009258122,0.009668538,0.010036655,0.021450177,0.017328128,0.003891902,0.0022291767,0.0068190754,0.017919436,0.00283442,0.024000056
0.0053301365,0.025316553,0.013735403,0.025082164,0.0051772213,0.024228036,0.0120408265,0.023791617,0.0066466294,0.0065015154,0.012192183,0.012538268,0.0068520717,0.0030992725,0.0040946146,0.00396037,0.0008304564,0.017469842,0.0030810828,0.009855406,0.018492,0.004516046,0.024482112,0.0015742806,0.022187496,0.02503238,0.021737555,0.0074905353,0.015238134,0.007891309,0.013921481,0.009834788,0.010233894,0.021951104,0.0004982031,0.009890365,0.0035366192,0.02119769,0.009016987,0.0026393142
0.016792633,0.0060524256,0.011210695,0.0023580852,0.009316262,0.020241277,0.019285414,0.019913686,0.00026518918,0.009236686,0.0023423112,0.019795964,0.011406615,0.015169364,0.0025186753,0.010834035,0.002174289,0.0005606153,0.013069404,0.004521185,0.011633904,0.0013355374,0.0064776074,0.0129560195,0.016032957,0.01743692,0.0009275235,0.012833256,0.0007309815,0.018216383,0.0016722627,0.0054442147,0.009599808,0.011819901,0.0011586789,0.005121677,0.0047767377,0.0061875163,0.012913132,0.021890808
0.017973233,0.00047609612,0.02077205,0.010046095,0.008177353,0.01866448,0.013367236,0.003512038,0.008353968,0.017238447,0.010305009,0.0029740396,0.014101086,0.0009039702,0.01740288,0.024321772,0.0008169162,0.0074513177,0.009119845,0.0073212762,0.01616041,0.013049847,0.020930203,0.013805994,0.00045273645,0.010900009,0.0006035502,0.013059305,0.022523945,0.010527309,0.0026575255,0.006573641,0.021332517,0.021948399,0.012470332,0.0067887767,0.01775735,0.015543699,0.020030875,0.008458465
0.0060683135,0.010642182,0.0019574675,0.0072089154,0.0040943585,0.012482709,0.008688947,0.003101587,0.011131627,0.00068674434,0.0025885415,0.012807738,0.0048363954,0.0064399103,0.0041509876,0.0013027719,0.012524424,0.0037584933,0.0034040627,0.010163032,0.009287785,0.003160166,0.0071417885,0.007566504,0.012883158,0.013306361,0.004050509,0.003913578,0.0059701395,0.010173247,0.0142948,0.008063015,0.007624323,0.008543407,0.002930431,0.013230444,0.00061928347,0.010778484,0.008107704,0.0055608423
0.001813333,0.007698394,0.0035660388,0.01382749,0.016653148,0.01825557,0.00095300894,0.0067506386,0.01506392,0.009670184,0.016867267,0.004570897,0.0076507297,0.015217414,0.010345928,0.0073941755,0.010058749,0.005192484,0.013110039,0.0065161013,0.004033913,0.00064024347,0.0065864855,0.01617904,0.007397381,0.0070025083,0.016395973,0.006744133,0.01255286,0.0057536545,0.0063741193,0.0068335747,0.016547529,0.005862868,0.015790582,0.015872238,0.0082332445,0.0102659445,0.006518274,0.011115967
0.004326344,0.0015423036,0.003233915,0.0070712897,0.008284225,0.00036538552,0.013835606,0.014178895,0.009932823,0.012130023,0.011235335,0.01578813,0.00068356976,0.008392202,0.012469497,0.011961939,0.011794447,0.016837215,0.01713112,0.0030654862,0.012934804,0.013895316,0.010928546,0.0166562,0.007458112,0.0067152195,0.0015884305,0.0017394869,0.01237641,0.01807376,0.0048285304,0.0034313528,0.017548513,0.01657692,0.006017649,0.0115228295,0.012504933,0.0123246815,0.004826423,0.0016877576
0.003378738,0.026351921,0.0138770025,0.007859618,0.0089517925,0.013098903,0.01333896,0.01780231,0.01062089,0.024595743,0.013765456,0.003587907,0.0056731165,0.0033470506,0.012700047,0.011168525,0.010770036,0.008116535,0.024764499,0.01020785,0.00024923508,0.0015647922,0.010474884,0.019525772,0.002238151,0.013692769,0.022880511,0.011685385,0.016389498,0.009863827,0.007497223,0.005851078,0.003713018,0.0131032765,0.013872402,0.024109155,0.0015858808,0.019501064,0.020199135,0.009530678
0.011338782,0.001157268,0.007132585,0.008075053,0.017157521,0.00039194533,0.0010409581,0.016448125,0.0028853652,0.0065517663,0.0033384075,0.017043095,0.014250462,0.01572577,0.005027379,0.011180953,0.0036076626,0.0147661315,0.014539989,0.004877733,0.008129498,0.0033911236,0.008264962,0.014754195,0.013690807,0.013611305,0.008372372,0.013423799,0.012320126,0.016562587,0.007823016,0.013091101,0.012334313,0.008942596,0.0068865195,0.005978771,0.015385333,0.014797134,0.0014171979,0.0047872844
0.011705166,0.0009919517,0.017613888,0.019568434,0.017343614,0.0077614468,0.004436245,0.008970007,0.01668642,0.009450653,0.020923974,0.008007165,0.01263726,0.00072127243,0.01624774,0.01907339,0.018313615,0.004668327,0.020309916,0.019679444,0.022379557,0.009256568,0.007042869,0.023215028,0.005091215,0.009864647,0.004410236,0.00045157503,0.00956957,0.019810176,0.00042579902,0.013138471,0.011648621,0.018615682,0.017003544,0.018609153,0.0040279115,0.005114471,0.012198853,0.005128392
0.001890607,0.013566318,0.014300605,0.0017938175,0.0026167284,0.010928733,0.011514209,0.016114103,0.012425525,0.013295787,0.0056088846,0.0008201759,0.013265984,0.01109313,0.0042439317,0.0021187502,0.015795512,0.01342162,0.01015051,0.011279255,0.016366687,0.010670691,0.0026806984,0.014606623,0.0052822144,0.012409679,0.0062862933,0.0111857075,0.010558424,0.01005371,0.017014228,0.0010466177,0.01655203,0.0014746423,0.009958883,0.012867113,0.009515404,0.00089498394,0.01233496,0.008016072
0.0044709207,0.0065463483,0.020587064,0.022459552,0.013503042,0.0037192001,0.020584121,0.009595266,0.004712079,0.020532358,0.02050353,0.009347563,0.0009076337,0.015595956,0.018566612,0.007491045,0.0042529255,0.009554838,0.0034840757,0.016563272,0.021418003,0.0068608965,0.019365055,0.009086519,0.016387539,0.006005761,0.0033351758,0.012050989,0.012455736,0.0028420568,0.01091456,0.011309078,0.012774646,0.018572547,0.01919431,0.012752939,0.016001139,0.00028140575,0.016484985,0.008595405
0.00564942,0.012256717,0.010888587,0.0033490115,0.024846721,0.007961298,0.011857948,1.18657e-06,0.008677222,0.0003197686,0.0039962255,0.005377277,0.003393882,0.021688439,0.0030196693,0.021897092,0.024356099,0.012306955,0.022649672,0.005342876,0.020169122,0.0026093067,0.015201243,0.0016727309,0.018656146,0.017287143,0.008911188,0.022269571,0.010944543,0.011411627,0.021882609,0.019811513,0.004498277,0.010363183,0.020062467,0.021225227,0.0001915049,0.016722355,0.0021312751,0.019579832
