0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.009982747,0.008131178,0.0017653329,0.0019141447,0.00831564,0.001583064,0.0077337944,0.006726324,0.00430566,0.007714596,0.0030636033,0.0090155555,0.0010582203,0.009911859,0.011453412,0.00929578,0.011946252,0.006206248,0.00040651672,0.009552315,0.0014844188,0.00058383617,0.004018779,0.012128446,0.010099901,0.013133498,0.0017189488,0.0011883846,0.0029307415,0.011793247,0.0066750194,0.007366632,0.0059977146,0.002549519,0.010381274,0.0012304516,0.0006242908,0.0014544989,0.0116277635,0.002516242
0.004921974,7.30361e-05,0.0079698395,0.0071099875,0.0075052166,4.256634e-05,0.010382566,0.0075899903,0.007285998,0.007127218,0.0106670875,0.010405148,0.0028583466,0.005585144,0.0111077605,0.0060007162,0.009773394,0.005412988,0.0005919496,0.0013278609,0.000309328,0.0064583234,0.011715548,0.009975512,0.0045503774,0.0017008847,0.0018327994,0.009519397,0.0035356246,0.008872889,0.010011276,0.0064516324,0.0058329036,0.0025470923,0.0069693965,0.0010658257,0.011782287,0.010581126,0.0013060997,0.00044988707
0.0018664537,0.0026200723,0.005730622,0.009863395,0.00981194,0.00047228148,0.0066750124,0.007835724,0.003132708,0.0052379034,0.004763166,0.010235171,0.008968426,0.003612905,0.0049911872,0.010031055,0.0032344153,0.0086173555,0.008698401,0.007957211,0.007881049,0.0021969283,0.0069810487,0.0032281913,0.0019557078,0.0029570453,0.008333651,0.009701992,0.004765556,0.007901865,0.0037445945,0.003926036,0.008482619,0.0065213805,0.00905802,0.00362206,0.0036853708,0.0008779882,0.008809398,0.009889154
0.009016718,0.004003178,0.0048268423,0.01158578,0.0074287406,0.005126704,0.0067588952,0.004148818,0.0014183269,0.0015150589,0.0020546964,0.0018332084,0.0050198375,0.006562844,0.0044298475,0.0037287353,0.008372118,0.007257681,0.0044212267,0.0024047191,0.008513034,0.010012838,0.0011042044,0.0031871963,0.0095195165,0.0075167837,0.005140751,0.008086236,0.011299393,0.0069878832,0.005931797,0.0020259742,0.009152858,0.010216097,0.004543247,0.004150591,0.0075747576,0.011230952,0.006804158,0.005189936
0.008454903,0.012768316,0.0043352125,0.010553919,0.0050949124,0.0051110755,0.0048389533,0.0059305117,0.0017651364,0.012861956,0.010645013,0.0077447705,0.0029417926,0.0099997,0.00021309526,0.003037513,0.0116391815,0.011213093,0.0006650504,0.0005202543,0.0028791134,0.008715352,0.009762544,0.005774916,0.0021719206,0.010548671,0.0012160388,0.0063710283,0.009205438,0.004025412,0.0027332061,0.006607346,0.0007557519,0.0035966896,0.0046349675,0.00756607,0.0012460466,0.0033340915,0.011853558,0.0061344123
0.008354526,0.005479192,0.0050939997,0.011031682,0.003494416,0.000835127,0.010877521,0.0071881637,0.009792534,0.011823832,0.0020418374,0.0011347712,0.00045531843,0.0131713785,0.0064359657,0.0021793721,0.011166444,0.016985303,0.0035529672,0.004187646,0.0016419064,0.004043144,0.0046864916,0.0012565441,0.00781287,0.0028151807,0.0057646395,0.008361636,0.00066091155,0.0026883136,0.007756834,0.0017916745,0.0018411899,0.0037376555,0.010632867,0.015519882,0.003070882,0.0058138347,0.0063129775,0.007124685
0.007115752,0.008300488,0.003441146,0.0048296326,0.009884782,0.00069277955,0.0012284677,0.011883141,0.00920999,0.002630717,0.0057531637,0.009043772,0.0025265014,0.008806136,0.0070599564,0.008146548,0.011885701,0.008448516,0.0010147815,0.0050563547,0.0005871529,0.00036043505,0.0031101368,0.006662288,0.0065089962,0.004432534,0.007611946,0.0039142175,0.0008099259,0.0053902054,0.010851293,0.00966813,0.007180602,0.011887968,0.0059251627,0.006776704,0.0055812835,0.0030872154,0.0026746255,0.009710313
0.0008534375,0.01103417,0.0040507354,0.0041526956,0.0019777135,0.007868655,0.003614881,0.005102337,0.004338717,0.0074786143,0.0034177867,0.0055401404,0.01071304,0.0040236907,0.00097648747,0.0011788019,0.008674571,0.01057988,0.004693789,0.010739948,0.006901679,0.01310848,0.00965479,0.0035054164,0.006067234,0.0030343803,0.0032346386,0.0005018294,0.007142306,0.010265071,0.0069130235,0.00072692125,0.0015781692,0.006535919,0.010556892,0.01322245,0.008833851,0.0024284928,0.0007860983,0.012584854
0.008206063,0.010096496,0.0034026497,0.005509716,0.002997553,0.005783885,0.009451121,0.0078054224,0.0018125746,0.00845043,0.0054134433,0.00020087733,0.0075872983,0.007937416,0.0065452857,0.009336177,0.0040585306,0.006557491,0.001063324,0.0032215286,0.009040522,0.0038073277,0.008523926,0.0059462963,0.0045078476,0.009308282,0.0077175335,0.00020476276,0.00090342463,0.00976578,0.0044120103,0.00035485544,0.0032215219,0.007933674,0.007723565,0.008853812,0.008944989,0.00953516,0.006905016,0.0073200236
0.0079571,0.0010800626,0.007901765,0.011170162,0.008419234,0.004787155,0.005590994,0.0033679302,9.081791e-05,0.008427892,0.0028290616,0.0037153037,0.0071337763,0.0033754825,0.0007772381,0.008126697,0.008062218,0.004103083,0.009502159,0.004716081,0.0014176398,0.007913068,0.007190977,0.0076644435,0.0075773643,0.0064809583,0.0004453815,0.0057549886,0.0025510592,0.0069005894,0.0046832077,0.005681328,0.011644199,0.0100354785,0.009586778,0.001496599,0.0009710137,0.008837188,0.010239531,0.010661349
0.008838344,0.0020287957,0.0013541473,0.0018222589,0.006758751,0.00997642,0.009579824,0.0035280713,0.0061395825,0.0053740493,0.0009935948,0.0075415852,0.0065822997,0.0023940227,0.009763282,0.008880009,0.0003153168,0.010465073,0.007768204,0.008573883,0.009277146,0.0002103165,0.009969775,0.0036172282,0.007189251,0.009650852,0.0032339715,0.004237932,0.0047008856,0.0014878543,0.0107574,0.002691163,0.009910708,0.0074893087,0.001910793,0.0077695176,0.010277731,0.0043514133,0.005016613,0.006814666
0.0021930113,0.0036143367,0.0043526134,0.01083563,0.0034951284,0.0006892227,0.0005901186,0.003578499,0.010106222,0.0075565423,0.0048262174,0.00012867461,0.009019325,0.006718676,0.0070109186,0.010987899,0.01077705,0.0055868663,0.006155077,0.00022867802,0.009305411,0.0019320329,0.0077898996,0.009143746,0.004875568,0.0069011487,0.0011921156,0.011563252,0.007664041,0.0068765385,0.0068679927,0.010550233,0.0034148167,0.011719824,0.008926684,0.007967604,2.1812835e-05,0.0073459656,0.006948314,0.00012521382
0.002047777,0.001982069,0.0014840983,0.00017012157,0.009651445,0.0026643814,0.007673272,0.0028006677,0.0058149104,0.0005765971,0.004909793,0.0036122361,0.008219272,0.010444896,0.005265695,0.005161995,0.0110865105,0.0007078762,0.0037662254,0.00015589918,0.0025505915,0.010396613,0.005010287,0.010158781,0.010722343,0.0016270193,0.009665042,0.009263305,0.010177666,0.004531172,0.0059046196,0.009911991,0.008828015,0.0076932623,0.004478001,0.008236744,0.008189754,0.010808521,0.006539313,0.006051334
0.002416811,0.0029137698,0.0072079166,0.011386992,0.0012782606,0.013165465,0.0021697525,0.0026283485,0.004097323,0.003116652,0.008651931,0.00020428715,0.01114093,0.000120349985,0.010156164,0.006401087,0.0053047994,0.0005279976,0.0058588795,0.0021231112,0.008393752,0.00962316,0.00030339652,0.002631124,0.0021698573,0.011066082,0.009069304,0.0025700785,0.0072951773,0.00087606226,0.0048524085,0.008058817,0.007934789,0.008927063,0.011851766,0.012145823,0.00741122,0.005673019,0.0062564407,0.010337813
0.006485998,0.011542777,0.010309557,0.007678505,0.011068557,0.008689551,0.0014392724,0.009434004,0.010715926,0.00068812445,0.008723237,0.0011525986,0.00077516376,0.0028218767,0.0015229529,0.006641247,0.0011994014,0.007727592,0.0014605547,0.0059170583,0.0072843703,0.007435534,0.005339028,0.0016787504,0.010564373,0.0073934845,0.008421967,0.00146386,0.011310813,0.0055338275,0.002885492,0.011381928,0.0115194265,0.009180314,0.004946544,0.00060208654,0.0017453472,0.008068465,0.003329555,0.0039009328
0.004529647,0.004868748,0.009681791,0.007776786,0.0007899929,0.01076409,0.0020170375,0.010113652,0.00669405,0.004928842,0.0018868602,0.0029649038,0.0068717217,0.008634826,0.0051223417,0.00092169363,0.0050270576,0.0018619135,0.0046836548,0.0053568524,0.006643281,0.006303325,0.0055602696,0.009946941,0.008177637,0.0029760762,0.005722146,0.00922507,0.008666545,0.010125582,0.008501738,0.0016929326,0.006189536,0.0026201142,0.0065055694,0.008584924,0.007052146,0.0068642856,0.0110813165,0.0008844671
0.0050654053,0.0054207724,0.0059218826,0.0029123095,0.0052057216,0.010909659,0.006480012,0.0053626033,0.006697078,0.0031727287,0.0055227643,0.0029681309,0.00414234,0.007663839,0.009211694,0.005436471,0.0043675182,0.0039086114,0.004626862,0.0034513036,0.0049663614,0.008324249,0.009116976,0.00919417,0.001974615,0.00636674,0.0061893794,0.0045386697,0.00583833,0.010848145,0.009969219,0.0024462414,0.0042554303,0.0044008153,0.0017766817,0.010263928,0.0028221589,0.009319657,0.011094142,0.0075051645
0.009642157,0.0049718632,0.0064743455,0.00075033656,0.0015740852,0.0030905707,0.0071104043,0.0055915066,0.009807673,0.0037116434,0.007147872,0.0029927432,0.0045798784,0.007881726,0.00883904,0.007824837,0.004896579,0.0028635054,0.008599661,0.008598747,0.009787018,0.009298649,0.008727948,0.0017726028,0.009942472,0.00783998,0.002708139,0.0078598615,0.008028976,0.005139861,0.0010917198,0.004329246,0.0056332173,0.009524182,0.0049125864,0.005826759,0.0041096644,0.0032426997,0.002890732,0.008795016
0.010125653,0.0064185685,0.0056962785,0.0016196114,0.00052866474,0.0064683305,0.0072490517,0.0004016028,0.009060721,0.007201068,0.004469436,0.0037525704,0.0066739134,0.006789614,0.003922358,0.0062819957,0.0027821688,0.0019329324,0.0017032073,0.008434783,0.006437007,0.0049238857,0.008752448,0.010219301,0.010329466,0.0054280474,0.0077578593,0.010408556,0.008794241,0.005660579,0.0093587795,0.00096682797,0.008609909,0.0011126786,0.007944268,0.00067904306,0.010369613,0.0051865727,0.0045635924,0.009278974
0.009134365,0.005661069,0.00017179741,0.0049814875,0.006872302,0.0019565674,0.009033699,0.004626466,0.00516105,0.00063869474,0.00020196503,0.0016208923,0.0019696068,0.012902935,0.0017238627,0.006972826,0.00018540409,0.007695099,0.013080427,0.009895029,0.001716068,0.010639489,0.009225332,0.0032720573,0.00431996,0.0015148297,0.008464058,0.0031844173,0.006594396,0.008387821,0.0029935115,0.0043966686,0.0064701647,0.011615905,0.0024805872,0.012534853,0.0059457747,0.01233137,0.005510707,0.012699156
0.004869271,0.010479408,0.010282173,0.010123134,0.0032123714,0.0046404484,0.008911496,0.008759639,2.0446747e-05,0.00072726834,0.0017575719,0.0004414737,0.009944175,0.0091080405,0.008752316,0.0058953934,0.010731289,0.0056119477,9.4402254e-05,0.01030098,0.0034596904,0.008491446,0.0031681089,0.0014139545,0.0014274186,0.007853578,0.0021106086,0.010837907,0.0036354563,0.0016899267,0.006731759,0.003352607,0.010019991,0.009521255,0.0049638827,0.008252372,0.0035019221,0.0051669623,0.008236094,0.010778115
0.0052975495,0.0033607115,0.008735129,0.0016493103,0.008819915,0.0072505726,0.011138138,0.009399901,0.006221644,0.009095538,0.008011919,0.0012515709,0.0055503836,0.0003221145,0.0083186515,0.009960141,0.0058726477,0.0023794682,0.007919535,0.00559398,0.0027483841,0.007230015,0.0061333696,0.005861824,0.003905573,0.0042613335,0.00018127558,0.01017109,0.007049438,0.0017280126,0.0035380577,0.006031676,0.0066587427,0.0013530822,0.007738976,0.00880547,0.0072202184,0.009541813,0.009264426,0.0026609688
0.005346453,0.012912967,0.0014350668,0.007997352,0.00039630482,0.011170576,0.0023088318,0.00073793094,0.00040872485,0.0012762875,0.008265278,0.005991461,0.0019830873,0.00035702216,0.0056357635,0.010168107,0.012873755,0.006476449,0.008982603,0.006428363,0.000539346,0.010387686,0.002539576,0.0041261623,0.0043270625,0.003504804,0.008920787,0.009001789,0.0052174455,0.011599157,0.0074756546,0.013983608,0.009072919,0.0014436244,0.005670378,0.002888884,0.0006324095,0.008742219,0.012051648,0.0047086705
0.00794044,0.0051115337,0.0014064439,0.004225779,0.0054874383,0.009680726,0.010038602,0.009849998,0.007867578,0.011044339,0.0013996557,0.010137057,0.001508263,0.010525629,0.0060205315,0.010922345,0.005617882,0.0029499282,0.0031102141,0.008925379,0.0055197095,0.0034235988,0.00645256,0.0015890158,0.0037333758,0.0040786196,5.4356806e-05,0.0031881982,0.0029644328,0.00711698,0.0033542889,0.009661555,0.010898031,0.0018257399,0.008984778,0.006271948,0.0030109878,0.0023149233,0.009949614,0.010510007
0.011897023,0.0028811728,0.006416833,0.011120157,0.0044929734,0.0037570235,0.005173379,0.0058394633,3.5374687e-05,0.004874043,0.00056136993,0.0066935034,0.003692605,0.0009988556,0.0025988277,0.011105568,0.0023987563,0.011874222,0.004794968,0.009097836,0.0007335096,0.00432561,0.00011383298,0.01138983,0.0057259146,0.0014872515,0.0037668583,0.011846465,0.006293574,0.011210842,0.0025251925,0.006188583,0.0059584286,0.0068810266,0.011864364,0.011192896,0.0007752796,0.010395295,0.010192546,0.005781059
0.0017596837,0.0074208817,0.003852884,0.011611904,0.00064820866,0.008954822,0.004998103,0.00079782243,0.011478315,0.009315783,0.0022285182,0.00687014,0.0016672079,0.010569997,0.0045903535,0.008659537,0.00865828,0.0030200228,0.011380754,0.009547138,0.006497373,0.0050156764,0.0016684216,0.00570288,0.0059287725,0.0025310386,0.008848832,0.0015049789,0.0113460375,0.00064796733,0.001353407,0.010351561,0.0007421191,0.011803078,0.010796673,0.0031921386,0.008426621,0.0038040373,0.0018182074,0.009016091
0.003007541,0.0065244017,0.009471724,0.004651159,0.0037354538,0.005024162,0.0067209643,0.0036839775,0.0041934233,0.001350868,0.0048986725,0.008373693,0.009868834,0.0032091,0.008374295,0.0060947635,0.005936853,0.0016018408,0.0086426595,0.010035367,0.005007694,0.0074178106,0.009715044,0.0032299084,0.007915797,0.0036531822,0.005490893,0.009286443,0.007752345,0.009968526,0.0017606333,0.0029058603,0.009305385,0.003117222,0.008297176,0.0028413204,0.005765008,0.009811694,0.00245909,0.007901256
0.004822915,0.008180278,0.004080133,0.0053362083,0.0053087478,0.0005059125,0.0036127807,0.0008692998,0.012274718,0.0037504914,0.010565243,0.010739736,0.0039410433,0.009309652,0.0044267313,0.0020787339,0.009515562,0.0016658937,0.0076224823,0.005596414,0.0030571218,0.009853007,0.0061756214,0.009115564,0.009840153,0.010753276,0.0051469123,0.004138968,0.0071823243,0.0060327617,0.0053668353,0.00019597827,0.011083168,0.0028765565,0.00022215977,0.0077076624,0.0075728497,0.0117275445,0.0014951413,0.0056821355
0.0051413146,0.0008830353,0.0016679827,0.007475298,0.0025719744,0.0011630928,0.004603561,0.011839548,0.0011104677,0.009781549,0.007903155,0.0102887405,0.0028169437,0.009677731,0.011835655,0.008590528,0.008498821,0.0074972827,0.010962791,0.0034381787,0.004075327,0.0026531138,0.0038311568,0.0026069006,0.0068891575,0.0014146811,6.915082e-05,0.0044111777,0.00663749,0.003720937,0.0022101451,0.003132857,0.012031039,0.00029559253,0.011282073,0.012124325,0.006536483,0.0094026085,0.0063408585,0.010576734
0.004871169,0.00911761,0.010232582,0.00010623752,0.007537857,0.0006191248,0.0011215925,0.006972319,0.0045000017,0.009908864,0.0073453146,0.0070826663,0.00927609,0.006574155,0.0061669783,0.009761717,0.0085355695,0.009279229,0.0017905947,0.009523544,0.0108076045,0.007675692,0.0035230794,0.0033034433,0.004305543,0.00018557483,3.4544668e-05,0.008809048,0.0086515285,0.0011940147,0.0106744785,0.00047277758,0.0013018958,0.0075723664,0.006743284,0.007115715,0.008705615,0.009500134,0.007252269,0.0017096238
0.00883571,0.0028356886,0.003964495,0.0029272323,0.001631473,0.003859154,0.009009226,0.0098004835,0.009556568,0.0069695665,0.0016840948,0.00045139718,0.008333227,0.0020552704,0.0017956618,0.0017158159,0.006852128,0.009706388,0.01053454,0.0010158693,0.003812565,0.008418804,0.00918487,0.008537138,0.0038845723,0.006634117,0.005859967,0.002023262,0.0070377993,0.008557477,0.008700597,0.007863329,0.004139768,0.011402562,0.008367449,0.007318208,0.008950464,0.007958809,0.0030181066,0.0041223587
0.0052226116,0.0016960102,0.010179635,0.0045500346,0.0064723,0.0058153914,0.0035205183,0.0084885,0.0025792539,0.010222763,0.0062944004,0.0076958984,0.011643875,0.00633893,0.012274986,0.007189729,0.0058376077,0.0015962061,0.006862818,0.0040296814,0.0020875854,0.012349755,0.009419738,0.0066379625,0.0071762856,0.0027534876,0.004772962,0.0035709506,0.0017142792,0.00203589,0.0020976528,0.012032208,0.0015256883,0.0045424886,0.0030237136,0.008391057,0.005696501,0.008417743,0.009719867,0.0023132563
0.0055200937,0.0039799027,0.0058794157,0.0006117034,0.008823684,0.0042521846,0.010259885,0.010488998,0.0074221767,0.0056012007,0.006245688,0.007841004,0.007197397,0.0030482984,0.0020424095,0.002895984,0.009930103,0.009781696,8.709973e-05,0.006753541,0.003351767,0.0023985328,0.0052913255,0.0034522428,0.007982371,0.0061615584,0.008196309,0.0071715727,0.0047075124,0.005462573,0.007810982,0.0021338232,0.009377389,0.009547723,0.0072200624,0.0008849879,0.010317182,0.008185211,0.0072607133,0.0036829317
0.0049472945,0.006606743,0.0050568227,0.008355126,0.0022323616,0.0083468165,0.0037220146,0.0008847593,6.420237e-05,0.0036280018,0.0036695155,0.0068391687,0.006168271,0.00070816133,0.0012759494,0.0045733307,0.011075614,0.0066671562,0.0013868806,0.0032803328,0.0071265553,0.010684675,0.009972957,0.0038109862,0.008624475,0.005211241,0.008321099,0.0087699,0.0055512767,0.0014870665,0.010627601,0.010884539,0.0065604975,0.010971784,0.0026654326,0.009140645,0.010063475,0.008333697,0.0093000755,0.0014426804
0.004907062,0.002657044,0.0054426184,0.0069930246,0.008156837,0.009218807,0.011566889,0.010985195,0.005762745,0.007152926,0.009955188,0.010209966,0.0045017046,0.005274249,0.003521686,0.009121788,0.00970746,7.775825e-05,0.0073700286,0.00061060284,0.0018104869,0.005999044,0.006574682,0.011728488,0.012452237,0.0069186296,0.0016786004,0.007363116,0.0007877275,0.0080611585,0.010948465,0.00050092814,0.0010295723,0.0007630688,0.008019258,0.0011262594,0.0090655675,0.0050059524,0.002656477,0.003207128
0.008763046,0.005143921,0.0027036588,0.001959647,0.0002606238,0.00080883736,0.006917842,0.0054408894,0.0063070767,0.0051688235,0.0040447614,0.000115459734,0.0007869437,0.0113175055,0.011542794,0.0030606177,0.0011709991,0.0010947736,0.0019219051,0.008840462,0.01169586,0.011379911,0.0014510833,0.009337219,0.0059117787,0.008695932,0.0086819995,0.006750901,0.009341706,0.008663337,0.008591282,0.0061012832,0.010693402,0.0034699126,0.0020726284,0.006645412,0.0058900495,0.0053133825,0.010763091,0.010587205
0.00826599,0.0035176296,0.005837097,0.009948555,0.011574174,0.010669274,0.002527023,0.007155225,0.0026593525,0.009344945,0.006137147,0.0029204313,0.012378328,0.005561253,0.010747126,0.008409785,0.00052385725,0.005355709,0.0018188148,0.0030385028,0.00013095562,0.009285732,0.012495382,0.0028894395,0.0058355075,0.0039771893,0.0016071917,0.002117141,0.010053433,0.0016305796,0.0044012396,0.0016201638,0.0022813145,0.008483394,0.0052353027,0.008025844,0.005756879,0.006509642,0.0061710775,0.011065067
0.0047938856,0.008704797,0.0069783092,0.004712936,0.0006669617,0.008821727,0.0062851147,0.008742132,0.0056919423,0.010881998,0.009813427,0.008053792,0.004718159,0.0007067998,0.0019096534,0.008026505,0.00015909635,0.0031622115,0.0023363463,0.008901692,0.008032252,0.0040625143,0.00071061717,0.004381695,0.0064476854,0.010626439,0.008523961,0.010434803,0.004326245,0.005631075,0.008762404,0.010803563,0.008411357,0.00022311583,0.005139858,0.009579379,0.0006251373,0.004526241,0.0076436284,0.005931067
0.0045111966,0.0076690684,0.010493067,0.005632219,0.009029949,0.007910232,0.007121955,0.00026873985,0.009839263,0.0018254387,0.005061348,0.0068827257,0.0044694613,0.006025662,0.0021647143,0.0012227541,2.397014e-05,0.0053250636,0.010856246,0.008838711,0.011048918,0.0028771407,0.0049574585,0.003049536,0.00011377035,0.010520139,0.008415051,0.007793713,0.007647733,0.009202323,0.0017107689,0.0087463,0.0076623387,0.009183939,0.0004176049,0.011123522,0.00067832123,0.0045333845,0.0068503306,0.00821345
0.001595197,0.0127863595,0.008879562,8.308436e-06,0.0067925625,0.007741788,0.002008838,0.0060060774,0.0006518569,0.011748003,0.009546527,0.0017677207,0.0003493533,0.0050851987,0.0016731312,0.009796625,0.0016226446,0.0023665417,0.0059475764,0.011905887,0.0044304472,0.0031490594,0.0027588932,0.007502546,0.012431853,0.001803922,0.008061985,0.009582421,0.0046775565,0.0030287164,0.0074423524,0.0080044735,0.0064778407,0.0057909093,0.0012778341,0.0055577867,0.0074454714,0.00812514,0.012046371,0.010684531
0.0062692035,0.011277218,0.0060774055,0.003461199,0.0065854588,0.0053114058,0.00287016,0.005572923,0.0006249274,0.007398392,0.0073572258,0.0063950135,0.0119041605,0.0041759377,0.011646367,0.011855937,0.009418904,0.011587902,0.005339941,0.0037223422,0.0082648555,0.0023809825,0.007844674,0.008850509,0.0009395829,0.006853654,0.003198308,0.0013400326,0.004754398,0.008602909,0.0054480494,0.0053002103,0.0009034879,0.0050454303,0.0060144397,0.00876419,0.0007320301,0.0039626905,0.0050567063,0.007191218
0.004821979,0.010429148,0.009055158,0.0077116448,0.0012806266,0.0024718167,0.0073457854,0.004717191,0.0086062215,0.0076541197,0.0011584531,0.0031620772,0.005919636,0.010457922,0.008128873,0.00418265,0.00039493458,0.0068209446,0.005043871,0.006762252,0.0013661816,0.0037151224,0.0099516595,0.010550598,0.0060752444,0.005303276,0.0038444558,0.0060834954,0.008862219,0.004165632,0.0002629248,0.0040166443,0.008630135,0.003130955,0.0070335316,0.0049922704,0.009150431,0.0077506932,0.009037682,0.009370351
0.0048337975,0.010434354,0.006046819,0.0012566396,0.0035003058,0.006374562,0.008314063,0.0020445934,0.0119369775,0.0068474584,0.0038103566,0.0072571365,0.010060792,0.0065537617,0.0045491084,0.007043625,0.0073421053,0.0013734454,0.0062773214,0.0069758617,0.0045322618,0.011554324,0.0069752317,0.0038786998,0.005043321,0.0046597086,0.011365776,0.010628917,0.0025187873,0.0063428315,0.0051137423,0.010204583,0.0069313636,0.0054411874,0.0013079948,0.004518887,0.0063652024,0.00066210376,0.0056169177,0.0023651987
0.005899855,0.0068047605,0.008759501,0.0051395623,0.006968696,0.009763692,0.004704381,0.002865066,0.0018338329,0.0011522551,0.0110996105,0.007817218,0.0028191998,0.008965239,0.008713374,0.0047140475,0.003641761,0.0076504075,0.00815307,0.00904955,0.0057336027,0.0026812009,0.00726346,0.011113524,0.0060472772,0.0017601005,0.005243221,0.008485098,0.0008397377,0.0034687442,0.0064496268,0.009265431,0.004125545,0.0058970707,0.008312195,0.0015695776,0.003440985,0.005544933,0.0045971605,0.010903814
0.002928262,0.003325334,0.004413592,0.0061684796,0.007832207,0.009982969,0.0024649047,0.0090583535,0.0070491605,0.008355846,0.002597835,0.0058666286,0.0072312555,0.0044341953,0.0036239305,0.010014151,0.00841546,0.0071747894,0.007994572,0.008246966,0.00620199,0.00065767474,0.0025849056,0.007912599,0.001135646,0.006344173,0.0057238215,0.007905976,0.009423772,0.009379903,0.0038577786,0.007430007,0.0028170357,0.008272035,0.009680572,0.0011038384,0.0048172586,0.003299487,0.006449704,0.0075237867
0.011036016,0.010507259,0.0054597734,0.00028444026,0.009639392,0.00959043,0.006469725,0.008298964,0.0024140931,0.0005642479,0.001327838,0.0046927454,0.006053507,0.0023379466,5.217665e-05,0.008900725,0.0033279874,0.009815875,0.00679816,0.010729309,0.00616583,0.006572599,0.0047278716,0.0075495127,0.007966287,0.008696936,0.010223522,0.0063531687,0.002843531,0.0068436665,0.0057492238,0.0053202743,0.0043292833,0.008560516,0.0038482547,0.0059596044,0.0020990134,0.0052297744,0.0025160715,0.009148996
0.009685219,0.01006406,0.010377002,0.0075598895,0.0068330565,0.0050695552,0.0055945953,0.00050736376,0.0063594053,0.003603368,0.007204698,0.008911585,0.0035236161,0.009712199,0.011053053,0.007439016,0.001855034,0.009543267,0.008775711,0.002348482,0.0041944645,0.010380442,0.0030892333,0.0051067853,0.0054277163,0.0026417705,0.010906758,0.0007825764,0.0042803097,0.005175917,0.0015549723,0.0017216444,0.0076573254,0.005095963,0.002048091,0.009125394,0.008697776,0.009521952,0.003536872,0.0029760893
0.009592635,0.007999451,0.0044617997,0.010760708,0.009714342,0.0075249257,0.00138032,0.0052685468,0.011034816,0.0016988753,0.008619978,0.004797047,0.0028626823,0.0073681925,0.0037986448,0.0026486076,0.007012824,0.003488851,0.003575821,0.008658297,0.0038133278,0.0076772654,0.010133272,0.011739652,0.0016161375,0.007484425,0.0060337577,0.005349833,0.0022698755,0.0054950016,0.0033658468,0.0030934212,0.0074076825,0.0077373586,0.0026381884,0.007892082,0.007804394,0.007849213,0.0070110396,0.0014508351
0.0031573405,0.009440103,0.0074306573,0.007045442,0.008653488,0.00900725,0.006463665,0.0066951877,0.0010613713,0.0013410023,0.009659523,0.0098173395,0.0067535155,0.009680552,0.0061900984,0.0064248447,3.5275123e-05,0.009741628,0.0011095663,0.008327102,0.00548951,0.009163999,0.005815846,0.0061592697,0.00026554754,0.0043589203,0.008026159,0.009446474,0.0045216973,0.0056649195,0.0030123433,0.0022550425,0.0016555579,0.008551647,0.0017524902,0.00019185098,0.009579008,0.008543103,0.009317728,0.008262569
0.007532475,0.009402196,0.0029020524,0.0017817768,0.010347718,0.00594324,0.005174231,0.0061566853,0.0042446577,0.004423323,0.00912036,0.0032610823,0.0032837542,0.0006561717,0.011319029,0.008415413,0.008395563,0.010985922,0.0025483735,0.010020414,0.006210607,0.00893885,0.0055156862,0.0028638511,0.010064684,0.0017179918,0.0068682167,0.0031192873,0.0012757173,0.0033087558,0.010382521,0.0065024067,0.010457504,0.006226652,0.003582146,0.0004860477,0.0021763013,0.008368048,0.004827421,0.010545472
0.0037847504,0.0030587653,0.006284576,0.0030481694,0.0025961578,0.009206817,0.00019671523,0.004368609,0.010818496,0.0066278065,0.0003972742,0.007801369,0.00716649,0.008133992,0.0010448456,0.010598511,0.0054664123,0.007513004,0.010933959,0.00097326626,0.0053708893,0.0009600452,0.011033214,0.0073469463,0.009945697,0.002627395,0.008527782,0.004810639,0.0024276702,0.0084942365,0.006020035,0.0064457376,0.0031426672,0.00011750463,0.0074880715,0.00881988,0.0103511065,0.010328672,0.009785454,0.004742154
0.0017519275,0.0077614323,0.005332833,0.005193901,0.008512442,0.01019518,0.002969713,0.003386017,0.0098555675,0.0037297562,0.0031461061,0.010514965,0.006609039,0.008373714,0.010883401,0.0045971023,0.01121645,0.006173847,0.007272414,0.003960312,0.00061065634,0.0044081328,0.010292177,0.008586126,0.0011351508,0.0024941694,0.0042980104,0.006415323,0.008924852,0.004919206,0.0073573054,0.002723879,0.0044006524,0.009217765,0.008938223,0.0002808698,0.0048211296,0.008980227,0.0010311125,0.0071339826
0.008191101,0.0009840713,0.01169982,0.0043893647,0.0029781566,0.0135089895,0.007386824,0.011307441,0.006855114,0.003064604,0.0015109165,0.009915169,0.0036760224,0.010592373,0.0077203372,0.00022509336,0.0025441714,0.0054393555,0.004840195,0.0045736087,0.0011621178,0.009926417,0.0074768593,0.003241355,0.00015713114,0.009252641,0.010783848,0.0029234749,0.013342936,0.0027087578,0.011409697,0.0068519097,0.00036910074,0.002338255,0.0006788163,0.00574767,0.0043102847,0.0070763147,0.0058094664,0.011542299
